0.02242565155029297,62
0.032346248626708984,35.24
0.05330491065979004,35.81
0.07168960571289062,36.32
0.09447312355041504,36.74
0.11480927467346191,36.99
0.13713383674621582,36.99
0.1624600887298584,36.84
0.18201518058776855,36.94
0.2028818130493164,36.01
0.22218823432922363,35.45
0.2405407428741455,35.24
0.26047301292419434,34.31
0.27958226203918457,34.30
0.29793524742126465,33.68
0.3172779083251953,33.52
0.3346383571624756,
0.35593199729919434,33.75
0.37676405906677246,34.11
0.3985884189605713,34.62
0.422396183013916,35.24
0.4486837387084961,35.81
0.47546958923339844,36.32
0.49782681465148926,36.74
0.5191192626953125,36.99
0.5444486141204834,36.99
0.5632650852203369,36.84
0.5836019515991211,36.94
0.601984977722168,36.01
0.6287319660186768,35.45
0.6505618095397949,35.24
0.6699068546295166,34.31
0.691725492477417,34.30
0.7180173397064209,33.68
0.7611651420593262,33.52
1.623241901397705,34.16
1.7440190315246582,33.80
1.867159128189087,33.59
1.9292681217193604,33.95
2.047576904296875,33.75
2.170152187347412,34.11
2.2892580032348633,34.57
2.3428409099578857,35.14
2.4591825008392334,35.76
2.581535577774048,36.27
2.6975760459899902,36.60
2.752635955810547,36.96
2.876891613006592,37.01
2.9977614879608154,36.91
3.0650339126586914,36.55
3.1887471675872803,36.49
3.3120930194854736,35.55
3.372067928314209,34.95
3.494906425476074,34.42
3.614738702774048,33.95
3.69950270652771,34.11
3.8287229537963867,34.02
3.8951609134674072,33.64
4.021000385284424,33.95
4.14670467376709,34.36
4.229063034057617,35.34
4.310897350311279,35.50
4.434999942779541,36.03
4.564070463180542,36.39
4.610717535018921,36.86
4.743487119674683,37.42
4.8673415184021,37.37
4.919872522354126,36.70
5.0476884841918945,36.29
5.176807165145874,35.77
5.2463698387146,35.21
5.368853330612183,34.62
5.440364599227905,34.16
5.578620672225952,33.80
5.645057439804077,33.59
5.770512342453003,33.59
5.900445461273193,33.80
5.9570159912109375,34.59
6.087525129318237,35.03
6.16172456741333,35.14
6.287790775299072,36.13
6.414424419403076,36.24
6.469694137573242,37.06
6.596797704696655,36.86
6.730962514877319,36.80
6.789443254470825,36.44
6.915034770965576,35.98
6.982710361480713,35.46
7.1051905155181885,35.34
7.236245393753052,34.79
7.3002307415008545,34.16
7.431450128555298,33.18
7.4973742961883545,33.13
7.631726026535034,32.20
7.703336000442505,31.87
7.836151838302612,30.38
7.912540674209595,28.88
8.039078950881958,27.49
8.111219644546509,25.31
8.244995832443237,22.61
8.32051968574524,20.60
8.445977687835693,19.21
8.571779489517212,17.23
8.621912479400635,15.89
8.748746633529663,15.07
8.870317935943604,13.59
8.943918466567993,12.65
9.067804098129272,11.75
9.130269765853882,11.08
9.260051250457764,10.88
9.34764838218689,9.28
9.477048397064209,9.00
9.539542198181152,8.02
9.658617496490479,7.87
9.775142669677734,7.46
9.826231002807617,7.04
9.93684720993042,6.74
10.047443866729736,6.43
10.161984205245972,6.68
10.29347848892212,5.60
10.347697973251343,5.55
10.476490020751953,5.34
10.552068948745728,4.52
10.681418418884277,4.19
10.760460138320923,3.90
10.91063141822815,4.40
10.988500595092773,6.32
11.053121089935303,4.97
11.180624008178711,5.58
11.56053876876831,4.57
11.942370653152466,5.19
12.370164394378662,5.07
12.71281385421753,4.30
13.136038064956665,4.78
13.191819429397583,5.86
13.31009292602539,11.49
13.431255578994751,20.81
13.524739265441895,30.91
13.64671516418457,42.29
13.710959196090698,51.77
13.831629991531372,60.45
13.962492942810059,65.41
14.042959451675415,67.16
14.1631019115448,65.21
14.235862970352173,59.83
14.3595552444458,51.70
14.488718509674072,42.08
14.554315090179443,31.51
14.676131010055542,21.74
14.74614930152893,13.06
14.868703603744507,6.84
14.99697232246399,4.78
15.07947587966919,5.81
15.153331995010376,8.90
15.28219985961914,16.15
15.409363031387329,25.15
15.468746662139893,35.15
15.605422019958496,45.60
15.675853967666626,53.73
15.79879379272461,60.46
15.920172214508057,64.59
15.98365569114685,64.64
16.10851526260376,61.60
16.243244171142578,55.53
16.294317960739136,47.51
16.422145128250122,37.94
16.554836750030518,28.01
16.61903953552246,19.62
16.747416496276855,12.58
