1.6197874546051025,33.63
1.7279915809631348,33.71
1.8365426063537598,34.19
1.9451775550842285,34.14
2.0570943355560303,34.04
2.1727123260498047,33.88
2.2323832511901855,33.32
2.3421993255615234,33.09
2.452049493789673,33.37
2.561798572540283,33.21
2.6729047298431396,32.65
2.7815139293670654,32.99
2.891566514968872,33.04
3.0082123279571533,32.68
3.0552613735198975,33.21
3.166433811187744,33.40
3.276914358139038,33.57
3.3873953819274902,33.47
3.5024356842041016,33.52
3.6122138500213623,34.09
3.675480604171753,33.73
3.7873992919921875,33.73
3.8969080448150635,33.73
4.009916305541992,33.37
4.11959981918335,33.14
4.234315872192383,32.89
4.289944171905518,32.75
4.3987648487091064,32.80
4.508127212524414,32.37
4.618795871734619,31.34
4.739254951477051,30.62
4.849747180938721,29.85
4.904578685760498,28.81
5.027169466018677,27.61
5.1460113525390625,26.89
5.286301612854004,25.24
5.338383197784424,24.26
5.455805778503418,22.75
5.581043243408203,21.31
5.635114908218384,20.43
5.771254301071167,18.88
5.839176177978516,17.70
5.955103635787964,16.46
6.064721345901489,14.28
6.179325580596924,13.09
6.234351873397827,11.75
6.3483662605285645,10.65
6.46151876449585,10.14
6.577781677246094,8.90
6.641761779785156,8.13
6.755436182022095,7.41
6.865551710128784,7.30
6.984591007232666,6.94
7.044601678848267,5.86
7.157690048217773,5.40
7.268795490264893,4.76
7.378905534744263,4.40
7.490510702133179,4.50
7.54853892326355,4.19
7.661128759384155,8.08
7.7712414264678955,3.99
7.879864692687988,5.43
7.993945360183716,6.27
8.052473783493042,5.34
8.16506552696228,5.29
8.277657508850098,4.76
8.387769937515259,5.33
8.498873233795166,5.34
8.560377597808838,5.22
8.674458503723145,5.22
8.789033651351929,6.31
8.901129245758057,5.12
9.010744571685791,4.83
9.06631088256836,8.02
9.177897930145264,5.50
9.294456720352173,7.46
9.404150247573853,5.53
9.516664981842041,4.24
9.570735692977905,3.99
9.680842161178589,4.04
9.799384355545044,4.40
9.910985708236694,4.50
10.022584199905396,4.50
10.07962679862976,4.40
10.1892409324646,5.12
10.306795597076416,8.85
10.421368837356567,14.33
10.53247594833374,22.10
10.585543870925903,30.21
10.695159435272217,38.73
10.810232162475586,46.65
10.921336650848389,53.21
11.033435106277466,56.22
11.14602780342102,57.77
11.261591672897339,56.32
11.315159320831299,52.59
11.422792196273804,46.80
11.532408475875854,40.40
11.645500421524048,32.34
11.761066436767578,24.73
11.874156475067139,18.83
11.933177709579468,13.51
12.048248767852783,10.88
12.161832571029663,10.45
12.281407594680786,12.25
12.365706205368042,17.03
12.496520042419434,22.41
12.566445589065552,28.87
12.696393251419067,35.53
12.76197338104248,41.07
12.885122299194336,46.55
13.008275985717773,50.07
13.081149339675903,52.11
13.207660675048828,51.87
13.333858251571655,49.71
13.397802829742432,46.24
13.524882793426514,41.37
13.60255217552185,35.43
13.740341424942017,29.33
13.805981874465942,23.83
13.935319423675537,19.97
14.019786834716797,16.67
14.14820647239685,15.62
14.226634979248047,15.93
14.358130693435669,18.88
14.417856454849243,22.25
14.554256439208984,27.46
14.633052110671997,32.32
14.764758110046387,38.06
14.828743696212769,42.20
14.952826976776123,46.60
15.084689855575562,47.89
15.152600288391113,48.35
15.279246807098389,47.58
15.34820008277893,44.26
15.473527669906616,40.86
15.551076173782349,36.72
15.695397853851318,31.39
15.769291877746582,27.01
15.899802923202515,23.18
15.968251943588257,20.43
16.077368021011353,18.88
16.187976360321045,19.09
16.248488664627075,21.22
16.360589265823364,24.05
16.47020387649536,27.84
16.59804391860962,31.91
16.68840718269348,36.67
16.81643509864807,39.73
16.88222074508667,43.54
17.016388654708862,44.69
17.08513307571411,45.26
17.221969842910767,44.64
17.31170415878296,42.63
17.441018104553223,39.47
17.51610493659973,35.89
17.641343355178833,31.91
17.719061851501465,28.09
17.84488797187805,25.24
17.911912441253662,22.97
18.04601550102234,21.68
