1.6157288551330566,34.78
1.726602554321289,35.15
1.8381686210632324,34.67
1.9465327262878418,35.03
2.056208848953247,34.52
2.1658031940460205,34.42
2.2767298221588135,33.90
2.3326356410980225,34.21
2.441727876663208,34.16
2.5532021522521973,34.57
2.660886764526367,34.11
2.7714929580688477,34.16
2.8811047077178955,34.21
2.9911694526672363,35.14
3.0981695652008057,34.36
3.1602516174316406,34.42
3.2761223316192627,35.29
3.384035587310791,34.31
3.4949326515197754,34.16
3.6084482669830322,33.75
3.723956346511841,32.29
3.7777721881866455,29.97
3.8874588012695312,26.70
3.9966111183166504,24.12
4.109783172607422,20.70
4.227673292160034,18.02
4.2859015464782715,16.25
4.39254093170166,14.04
4.501165151596069,12.89
4.606815576553345,12.68
4.7159318923950195,11.75
4.821579933166504,11.08
4.932798385620117,10.26
5.0565502643585205,9.64
5.18056845664978,8.20
5.214773893356323,6.94
5.331358909606934,6.53
5.449239015579224,6.58
5.506167650222778,6.15
5.62417197227478,5.34
5.75666069984436,5.50
5.814716100692749,4.71
5.941681623458862,4.42
6.062201976776123,4.36
6.121711015701294,3.93
6.239407300949097,4.35
6.3627917766571045,4.97
6.422656059265137,7.10
6.547365188598633,4.71
6.67303466796875,5.17
6.744786262512207,4.35
6.873231887817383,4.30
6.929080009460449,4.67
7.056457281112671,4.16
7.180371284484863,4.57
7.2424445152282715,4.54
7.363245248794556,4.40
7.493031740188599,4.19
7.546166896820068,3.93
7.676517009735107,4.98
7.7476136684417725,5.43
7.871561527252197,7.35
7.94448184967041,6.00
8.067490816116333,6.12
8.189448595046997,6.12
8.249222040176392,6.58
8.376227378845215,7.35
8.448323726654053,7.35
8.577415943145752,7.35
8.655126571655273,7.46
9.081756830215454,4.97
9.14081883430481,6.58
9.263222217559814,6.01
9.400849342346191,12.89
10.030304193496704,5.60
10.426595211029053,4.88
11.072924852371216,4.66
11.192211627960205,7.51
11.310416460037231,4.93
11.378356456756592,4.97
11.498839855194092,5.45
11.6225266456604,3.93
11.682201862335205,4.71
11.805929899215698,4.83
11.929208755493164,4.83
11.987410068511963,4.62
12.115280389785767,4.81
12.242688179016113,4.26
12.292646408081055,4.31
12.439678430557251,4.36
12.499467849731445,4.24
12.626329183578491,4.11
12.698228120803833,4.02
12.826621770858765,4.78
12.924971103668213,5.70
13.05531620979309,11.13
13.108201742172241,16.86
13.243090391159058,24.28
13.309335470199585,32.56
13.456254959106445,40.74
13.523221492767334,47.41
13.648374319076538,52.53
13.774401426315308,56.41
13.833579778671265,57.03
13.980735063552856,55.91
14.04724931716919,53.32
14.17388129234314,48.64
14.248226642608643,41.67
14.379778385162354,35.40
14.469055891036987,28.78
14.595041275024414,22.99
14.658037662506104,18.49
14.782058477401733,15.69
14.907518863677979,14.71
14.960598945617676,16.00
15.084963321685791,18.49
15.209087371826172,22.32
15.263167142868042,26.51
15.389135360717773,31.84
15.517067909240723,36.49
15.574021816253662,40.69
15.705944061279297,44.35
15.830923795700073,47.35
15.891615867614746,48.20
16.034008502960205,48.23
16.097610473632812,46.58
16.228691816329956,43.83
16.308445692062378,39.97
16.43901300430298,36.44
16.51589798927307,32.82
16.640068769454956,29.19
16.726592779159546,26.05
16.8590030670166,23.45
16.92249083518982,22.84
17.065338373184204,22.47
17.12490463256836,23.56
17.250051021575928,25.72
17.37527585029602,28.63
17.43847393989563,31.87
17.58631706237793,35.19
17.648812532424927,38.35
17.788132190704346,40.52
17.848148584365845,43.11
17.97752594947815,43.57
18.086133003234863,43.13
18.15549612045288,42.03
18.27976703643799,40.27
18.408894777297974,37.84
18.459453105926514,35.52
18.60896134376526,32.66
18.67889642715454,30.09
18.81001114845276,28.06
18.87646794319153,26.62
19.00450301170349,26.36
19.075482845306396,26.49
19.201253652572632,27.44
19.328513145446777,28.63
19.393845081329346,31.05
19.52156686782837,32.97
19.62715792655945,35.41
19.708504915237427,37.63
19.8386287689209,39.43
19.90533709526062,40.58
20.045013666152954,40.79
20.112407684326172,41.00
20.24569058418274,39.69
20.322527408599854,38.51
20.444376945495605,36.70
20.58322834968567,34.57
20.672012090682983,32.46
20.731950044631958,30.55
20.863751649856567,29.09
20.93824052810669,28.52
21.07223916053772,28.06
21.134119510650635,27.90
21.26366400718689,28.78
21.39588737487793,30.12
21.455407857894897,31.82
21.583086729049683,33.38
21.66790008544922,35.29
21.798747301101685,37.01
21.861655950546265,38.35
21.99044680595398,39.23
22.06483006477356,40.36
22.22043204307556,39.90
22.27217984199524,39.14
22.401275157928467,37.37
22.526583194732666,35.72
22.58076763153076,33.95
22.722506284713745,32.66
22.78720235824585,30.84
22.916608095169067,29.55
22.99002170562744,28.88
23.115493535995483,28.73
23.257589101791382,29.09
23.316765546798706,30.02
23.454652309417725,31.27
23.514973878860474,32.66
23.644503116607666,34.26
23.70897650718689,35.82
23.83195734024048,36.74
23.961965560913086,37.78
24.02990698814392,38.25
24.16056203842163,38.87
24.238837718963623,38.09
24.36371159553528,37.22
24.418269634246826,36.53
24.535326957702637,34.74
24.645939111709595,33.69
24.761006355285645,33.64
24.871525526046753,31.43
24.95463800430298,30.12
25.081894636154175,29.66
25.149004697799683,29.73
25.30493950843811,30.14
25.376858234405518,31.25
25.507763624191284,31.92
25.56515145301819,33.33
25.69719886779785,34.57
25.80909037590027,35.86
25.88993501663208,36.94
26.015092134475708,37.63
26.076996564865112,38.09
26.210195779800415,38.92
26.31143593788147,37.53
26.449671745300293,36.39
26.51463747024536,35.29
26.639926195144653,34.05
26.70838499069214,32.92
26.855382442474365,31.68
26.92085576057434,30.74
27.056100368499756,30.12
27.1206316947937,29.97
27.256948709487915,30.02
27.354164838790894,30.95
27.424084901809692,31.72
27.55751609802246,32.85
27.62711238861084,33.90
27.756484270095825,35.03
27.852706909179688,36.48
27.93178153038025,36.86
28.064172744750977,37.78
28.13706660270691,37.53
28.263159036636353,37.32
28.39062523841858,37.22
28.44221043586731,36.86
28.562976837158203,35.86
28.689544200897217,34.78
28.75297236442566,33.26
28.89593005180359,32.35
28.96159267425537,32.44
29.098641633987427,31.67
29.163883209228516,31.15
29.296534776687622,30.65
29.393195629119873,31.53
29.51958703994751,31.87
29.57411527633667,32.87
29.703139781951904,33.90
29.841695547103882,35.29
29.9289870262146,35.76
30.007352828979492,36.39
30.131404876708984,36.75
30.192906379699707,37.63
30.35632586479187,36.89
30.426751136779785,36.60
30.558250427246094,35.86
30.612809419631958,34.88
