1.6174893379211426,34.04
1.729947566986084,34.55
1.844710350036621,34.48
1.958400011062622,33.97
2.0623345375061035,34.40
2.1701366901397705,33.81
2.285956621170044,33.81
2.3397750854492188,33.68
2.4496257305145264,33.99
2.561668872833252,33.52
2.6668124198913574,33.51
2.781700849533081,33.20
2.895781993865967,33.63
2.945498466491699,33.26
3.0557820796966553,33.76
3.1705212593078613,33.87
3.2807600498199463,33.66
3.3935539722442627,34.09
3.511420249938965,34.19
3.5710647106170654,33.78
3.680988311767578,34.19
3.7932229042053223,34.12
3.9042203426361084,33.61
4.0158185958862305,34.38
4.130147218704224,34.28
4.187573432922363,34.14
4.301334857940674,33.61
4.411318778991699,33.51
4.526660680770874,33.92
4.640931844711304,33.40
4.700770378112793,33.87
4.813047170639038,33.45
4.926157236099243,34.43
5.053774833679199,33.68
5.125455379486084,33.76
5.29073691368103,33.92
5.3387181758880615,34.02
5.468862533569336,34.12
5.5392889976501465,33.76
5.654277086257935,34.18
5.795993804931641,34.28
5.849526643753052,34.07
5.963597297668457,34.02
6.0761919021606445,33.51
6.187291622161865,33.81
6.24433445930481,33.35
6.360397100448608,33.20
6.488534212112427,33.97
6.637440204620361,33.51
6.709075212478638,33.09
6.792268514633179,33.61
6.918805360794067,34.02
6.976488828659058,34.12
7.1000776290893555,33.76
7.227407455444336,33.87
7.289593458175659,33.97
7.422323703765869,34.02
7.492486238479614,34.07
7.6286091804504395,34.07
7.708094358444214,34.48
7.847292423248291,34.02
7.9065868854522705,33.92
8.03920316696167,34.38
8.162858486175537,33.35
8.213496923446655,33.66
8.358904838562012,33.20
8.426613092422485,33.56
8.550686597824097,33.25
8.677679061889648,33.56
8.730750322341919,33.66
8.87463092803955,33.71
8.93328070640564,33.81
9.063122749328613,33.87
9.19214940071106,33.56
9.24865198135376,34.02
9.396785259246826,33.66
9.456298112869263,34.12
9.587988376617432,34.07
9.657745838165283,34.48
9.7933988571167,33.97
9.87032437324524,33.87
10.000112056732178,33.76
10.071037292480469,33.66
10.198371648788452,34.02
10.324482917785645,33.51
10.37051010131836,33.92
10.49692153930664,33.45
10.631747722625732,33.51
10.691771268844604,33.56
10.814850807189941,33.66
10.945267915725708,33.35
10.991851091384888,33.45
11.136250972747803,33.56
11.202722549438477,33.66
11.33163332939148,33.71
11.403551578521729,33.76
11.538506984710693,33.76
11.610052585601807,33.71
11.736880540847778,34.07
11.862107515335083,33.59
11.920137643814087,33.45
12.04916000366211,33.71
12.175599813461304,34.07
12.239579916000366,33.56
12.365793466567993,33.52
12.449584484100342,33.45
12.575393199920654,33.45
12.641402006149292,33.51
12.773029565811157,34.02
12.856029033660889,33.66
13.002009153366089,33.76
13.065006256103516,33.87
13.193776845932007,33.97
13.25726318359375,34.02
13.388782501220703,34.19
13.548322200775146,34.07
13.612648248672485,34.07
13.663735151290894,33.61
13.790127038955688,33.97
13.912629842758179,33.45
13.973140239715576,33.35
14.098819494247437,33.71
14.229898691177368,33.20
14.290126323699951,33.14
14.416440725326538,33.25
14.558972120285034,33.14
14.60906434059143,33.20
14.7419114112854,33.25
14.803324460983276,33.35
14.931112289428711,33.40
15.097042798995972,33.51
15.153090953826904,33.99
15.21563196182251,34.04
15.3439781665802,34.48
15.420141458511353,34.02
15.55757451057434,33.97
15.62469482421875,33.93
15.754442930221558,34.28
15.884515523910522,33.76
15.95693039894104,33.78
16.070014476776123,33.61
16.121109008789062,33.56
16.23121452331543,33.51
16.344847440719604,33.51
16.455602407455444,33.25
16.58634853363037,33.20
16.652857780456543,33.30
16.788925409317017,33.40
16.857701778411865,33.51
16.98214554786682,34.02
17.108792304992676,33.66
17.164002656936646,33.71
17.294090509414673,34.14
17.419681072235107,33.71
17.47969651222229,33.76
17.627631425857544,33.56
17.67826533317566,33.45
17.81157922744751,33.76
17.889764070510864,33.68
18.024089097976685,33.68
18.091046810150146,33.51
18.224928617477417,33.45
18.362858772277832,33.45
18.415426015853882,33.45
18.544970750808716,33.56
18.63750696182251,33.63
18.759862422943115,34.12
18.812891006469727,34.28
18.948055744171143,34.38
19.02512550354004,34.04
19.188551425933838,34.09
19.24757480621338,33.71
19.37209439277649,33.73
19.44351816177368,34.54
19.57740020751953,33.61
19.64002823829651,33.97
19.771586894989014,33.49
19.841284036636353,33.35
19.973755836486816,33.25
20.120919227600098,33.61
20.19058871269226,33.14
20.256060123443604,33.51
20.3820858001709,33.56
20.519773483276367,33.61
20.57635807991028,33.25
20.730985403060913,34.18
20.786511182785034,33.83
20.911541223526,34.33
20.97780179977417,33.97
21.1040096282959,34.02
21.228189706802368,34.04
21.28268837928772,34.12
21.413029432296753,34.04
21.485681772232056,33.99
21.608428716659546,33.87
21.74117875099182,33.83
21.804666996002197,33.71
21.930089712142944,33.66
22.00212812423706,33.20
22.143895149230957,33.56
22.2857186794281,33.61
22.348977088928223,33.28
22.407549142837524,34.12
22.535938501358032,33.35
22.662527799606323,33.87
22.785577535629272,33.51
22.858277559280396,34.02
22.92870593070984,33.66
23.055437564849854,33.66
23.19076442718506,34.07
23.33469581604004,34.07
23.35890293121338,34.02
23.48944616317749,33.93
23.554423809051514,33.81
23.67734670639038,33.71
23.74757719039917,34.02
23.87720799446106,33.56
24.006288051605225,33.51
24.073256492614746,34.02
24.20681118965149,33.51
24.288868188858032,33.56
24.410112380981445,33.61
24.478713989257812,33.71
24.605324029922485,33.51
24.67936134338379,33.52
24.84360694885254,33.61
24.902684926986694,34.54
25.035481929779053,33.73
25.09650158882141,34.19
25.225343704223633,33.71
25.292582273483276,33.66
25.42437434196472,34.02
25.55307126045227,33.51
25.61115312576294,33.40
25.749316453933716,33.30
25.811557054519653,33.20
25.93485426902771,33.56
26.044968366622925,33.09
26.107971906661987,33.52
26.221046924591064,33.51
26.335293531417847,33.56
26.45062255859375,34.07
26.582747220993042,33.71
26.630935430526733,33.93
26.774170637130737,33.92
26.837451696395874,34.43
26.970120191574097,34.50
