0.027283191680908203,
0.05703926086425781,34.83
0.08580684661865234,34.62
0.11358237266540527,34.52
0.132432222366333,34.55
0.14785075187683105,34.71
0.16235947608947754,34.91
0.1767444610595703,35.65
0.19158196449279785,35.60
0.20695829391479492,35.96
0.22085046768188477,36.22
0.23424124717712402,36.89
0.24767398834228516,36.58
0.26300859451293945,36.58
0.27788686752319336,36.48
0.2923116683959961,36.27
0.30814242362976074,35.96
0.32253003120422363,35.65
0.3339376449584961,
0.3488173484802246,35.14
0.3636970520019531,34.83
0.3785741329193115,34.62
0.39345359802246094,34.52
0.4098653793334961,34.55
0.42470264434814453,34.71
0.44057631492614746,34.91
0.45503902435302734,35.65
0.4724924564361572,35.60
0.4868748188018799,35.96
0.5011069774627686,36.22
0.5157570838928223,36.89
0.5311331748962402,36.58
0.5470468997955322,36.58
0.5659348964691162,36.48
0.5851988792419434,36.27
0.6073391437530518,35.96
0.6311459541320801,35.65
1.655512809753418,33.64
1.7736480236053467,32.82
1.828536033630371,32.77
1.9463305473327637,31.77
2.065044403076172,31.05
2.182340621948242,30.02
2.2404799461364746,29.04
2.359103202819824,26.92
2.477083921432495,25.52
2.5456669330596924,23.23
2.663712739944458,21.63
2.785938262939453,20.60
2.8505396842956543,19.09
2.974254608154297,18.02
3.0981976985931396,16.92
3.162371873855591,15.95
3.2906720638275146,14.81
3.413867712020874,13.81
3.474195957183838,13.37
3.5829315185546875,11.96
3.717418670654297,11.08
3.796729326248169,10.77
3.9243054389953613,10.77
3.9776275157928467,10.72
4.101067066192627,10.41
4.233855247497559,9.28
4.323630094528198,8.75
4.386620998382568,8.02
4.5142762660980225,7.15
4.583600282669067,7.51
4.70967435836792,7.35
4.84885048866272,7.20
4.901153087615967,6.94
5.031507968902588,6.53
5.093775272369385,6.68
5.2197182178497314,6.07
5.302547931671143,5.29
5.416632652282715,5.43
5.526737451553345,5.12
5.582813262939453,5.07
5.692399501800537,4.86
5.8074750900268555,4.66
5.916740417480469,4.35
6.046740293502808,4.83
6.103466987609863,4.78
6.229961633682251,5.02
6.313689231872559,4.83
6.445624589920044,5.91
6.512704849243164,5.43
6.641703844070435,5.53
6.712939739227295,5.14
6.865919828414917,5.12
6.92896032333374,5.07
7.053310394287109,5.17
7.119763135910034,5.58
7.248678207397461,5.60
7.331011056900024,5.07
7.462711572647095,5.29
7.523710250854492,6.37
7.654646396636963,6.12
7.719902038574219,6.53
7.849868297576904,6.53
7.974709987640381,6.17
8.028772354125977,6.12
8.157368183135986,6.12
8.231546640396118,6.01
8.381293296813965,6.07
8.440323829650879,5.60
8.579890966415405,5.64
8.642557382583618,6.07
8.774777889251709,6.27
8.841242551803589,6.79
8.966598749160767,6.79
9.039726257324219,6.32
9.167762994766235,6.22
9.241490840911865,6.68
9.366999626159668,6.27
9.444300413131714,6.12
9.579203367233276,6.32
9.651576042175293,5.12
9.779809951782227,6.07
9.86279296875,8.38
9.990020513534546,12.22
10.052029371261597,18.73
10.179908514022827,27.13
10.307551622390747,36.39
10.384610891342163,45.19
10.513133525848389,52.42
10.574496269226074,58.01
10.70799970626831,60.76
10.782932996749878,60.70
10.910114288330078,57.80
11.035508394241333,52.80
11.093275547027588,45.50
11.220191717147827,37.06
11.347761631011963,29.09
11.41996955871582,21.07
11.546320915222168,15.27
11.606589078903198,12.11
11.73271632194519,10.72
11.806413888931274,11.91
11.940811395645142,16.20
12.028106451034546,22.10
12.156531572341919,29.19
12.2196524143219,36.89
12.348208904266357,44.78
12.441504716873169,50.50
12.5638587474823,54.60
12.630566358566284,57.18
12.759890079498291,56.36
12.890912294387817,53.68
12.967286586761475,48.92
13.099440574645996,42.96
13.156374454498291,36.24
13.282534837722778,28.73
13.357319116592407,22.97
13.482936143875122,17.77
13.566762208938599,15.38
13.696295499801636,14.35
13.768817663192749,16.00
13.896116733551025,19.67
13.968833923339844,24.85
14.095600366592407,31.15
14.226123094558716,38.20
14.282642602920532,43.93
14.42164397239685,49.52
14.4933443069458,52.22
14.615660667419434,53.71
14.743931293487549,53.09
14.80241584777832,50.77
14.940400123596191,46.37
15.028123617172241,40.82
15.156466484069824,34.69
15.212018966674805,29.24
15.340057134628296,23.61
15.414945602416992,19.73
15.551367044448853,17.61
15.621279239654541,17.46
15.739822626113892,19.16
15.854894876480103,22.61
15.909951210021973,27.34
16.025026082992554,32.71
16.141844272613525,37.99
16.273219108581543,43.63
16.334808349609375,47.87
16.469890832901,50.15
16.546672582626343,51.13
16.67735195159912,50.26
16.756514310836792,48.02
16.89124035835266,43.99
16.95797324180603,39.12
17.081597566604614,33.80
17.208717584609985,29.14
17.26648783683777,24.79
17.39772129058838,21.22
17.47212243080139,20.19
17.595314979553223,20.29
17.71880078315735,21.94
17.775668144226074,24.79
17.905797004699707,28.93
17.979671716690063,33.80
18.10921287536621,38.61
18.23442792892456,43.06
18.29035997390747,46.58
18.417514324188232,48.75
18.546679496765137,49.47
18.614168882369995,48.35
18.739088535308838,46.20
18.815094232559204,42.11
18.94683265686035,37.84
19.018617868423462,33.54
19.14653205871582,28.73
19.275723457336426,25.46
19.329485177993774,22.99
19.461050033569336,21.39
19.526978492736816,22.10
19.658576726913452,23.76
19.77998113632202,26.31
19.838627099990845,30.58
19.965575456619263,34.47
20.09563398361206,39.24
20.167850017547607,43.06
20.294451475143433,45.55
20.35149312019348,47.25
20.477609634399414,47.51
20.609631776809692,46.27
20.678032159805298,43.88
20.813501834869385,40.57
20.87798571586609,36.58
21.012178897857666,32.46
21.07836079597473,28.73
21.212068796157837,25.62
21.293556690216064,24.43
21.424418210983276,23.18
21.490641355514526,23.76
21.61440134048462,25.46
21.773844957351685,28.37
21.830546855926514,31.51
21.895330905914307,35.82
22.02512764930725,39.23
22.156123161315918,42.54
22.216320276260376,44.91
22.34554100036621,46.10
22.417675971984863,46.05
22.547703504562378,45.22
22.627098321914673,42.39
22.78072237968445,39.28
