1.617326259613037,34.42
1.7270221710205078,34.42
1.8350014686584473,34.42
1.9445910453796387,34.42
2.0535075664520264,34.42
2.162397623062134,34.42
2.272120237350464,34.42
2.381577968597412,34.47
2.4380314350128174,34.47
2.5474116802215576,34.47
2.6593334674835205,34.52
2.7685325145721436,34.52
2.8798069953918457,34.52
2.991117238998413,34.52
3.0992698669433594,34.52
3.1592931747436523,34.93
3.269016742706299,34.90
3.378955364227295,34.47
3.488416910171509,34.88
3.598379373550415,34.83
3.711538314819336,34.42
3.821028709411621,34.42
3.880096435546875,34.42
3.9900143146514893,34.42
4.097834825515747,34.42
4.207066297531128,34.42
4.318532466888428,34.42
4.428570032119751,34.47
4.538378477096558,34.47
4.5962300300598145,34.47
4.710313320159912,34.93
4.819283485412598,34.52
4.929574251174927,34.52
5.0464911460876465,34.52
5.165256977081299,34.93
5.233713865280151,34.88
5.3487958908081055,34.47
5.469245195388794,34.47
5.533179759979248,34.85
5.6491711139678955,34.42
5.770878076553345,34.42
5.885709285736084,34.45
5.945768356323242,34.42
6.07448410987854,34.42
6.205390930175781,34.42
6.277080297470093,34.83
6.399152517318726,34.88
6.464775800704956,34.47
6.600557804107666,34.47
6.668319463729858,34.93
6.798501491546631,34.52
6.925046443939209,34.52
6.9831931591033936,34.64
7.107260465621948,34.93
7.2462522983551025,34.47
7.311217308044434,34.47
7.441298484802246,34.47
7.499718189239502,34.85
7.625004768371582,34.42
7.763039827346802,34.42
7.827970504760742,34.42
7.9582154750823975,34.42
8.01615834236145,34.42
8.140884399414062,34.42
8.218910455703735,34.42
8.328859090805054,34.83
8.44145131111145,34.88
8.55602741241455,34.47
8.616539239883423,34.48
8.729415893554688,35.36
8.854198455810547,34.93
8.98172640800476,35.36
9.041073322296143,34.90
9.166916608810425,34.88
9.30403447151184,34.48
9.367571115493774,34.47
9.498951435089111,35.29
9.558758735656738,34.42
9.68262529373169,34.42
9.814171314239502,34.42
9.879450798034668,34.83
10.010894298553467,34.83
10.079416513442993,34.83
10.207923173904419,34.42
10.274952173233032,34.42
10.399336338043213,34.42
10.527906656265259,34.88
10.581167697906494,34.47
10.708402156829834,34.48
10.84124493598938,34.52
10.908402442932129,34.52
11.032496213912964,34.90
11.097105026245117,34.47
11.225293397903442,34.42
11.359642028808594,35.24
11.420113801956177,34.36
11.533701658248901,34.78
11.661138534545898,34.36
11.786465644836426,34.36
11.83254861831665,34.79
11.969298362731934,34.42
12.029613018035889,34.90
12.161176919937134,34.47
12.232736349105835,34.95
12.363928318023682,34.52
12.461633920669556,34.88
12.581501722335815,34.36
12.640629768371582,34.21
12.768725872039795,34.36
12.91252064704895,33.80
12.977248668670654,33.33
13.104688882827759,33.28
13.163763999938965,32.77
13.291568279266357,32.65
13.36886191368103,31.53
13.507856845855713,30.81
13.576579570770264,29.81
13.699879884719849,29.35
13.778509855270386,28.01
13.910762548446655,27.08
14.003997325897217,25.98
14.1283540725708,24.79
14.18550181388855,24.07
14.314945697784424,22.68
14.39220142364502,21.79
14.531330823898315,20.91
14.598280191421509,20.03
14.726344585418701,18.95
14.803222894668579,17.71
14.94143271446228,16.41
15.02674651145935,14.76
15.154085397720337,13.88
15.210528373718262,12.94
15.336055994033813,12.23
15.406972646713257,12.01
15.540520191192627,10.98
15.611581325531006,10.93
15.741657257080078,9.85
15.814298391342163,9.52
15.939902544021606,8.44
16.012588262557983,7.82
16.140405416488647,6.74
16.2145094871521,6.63
16.340309381484985,5.76
16.470486879348755,5.12
16.526081562042236,4.98
16.657811164855957,4.40
16.723101139068604,5.03
16.854382038116455,4.66
16.944379329681396,6.27
17.09988284111023,9.54
17.149600505828857,7.87
17.276719093322754,8.95
17.909828186035156,7.71
18.271182537078857,4.93
18.695557594299316,3.21
18.819214344024658,5.45
18.876654863357544,8.18
19.002058744430542,4.36
19.12817692756653,4.24
19.179192304611206,6.37
19.303277254104614,12.32
19.425536155700684,19.88
19.489662647247314,29.14
19.625021934509277,38.20
19.695380687713623,46.27
19.823766231536865,53.57
19.954161882400513,58.26
20.01120924949646,59.78
20.141789436340332,59.26
20.27320647239685,56.20
20.32328486442566,51.44
20.44843339920044,45.24
20.5917329788208,37.27
20.65720820426941,30.12
20.789780616760254,23.18
20.841094732284546,17.65
20.967692136764526,13.99
21.03925347328186,12.47
21.16618275642395,12.68
21.238802433013916,15.27
21.36224627494812,19.83
21.48920512199402,25.57
21.547139167785645,31.12
21.694730281829834,37.11
21.7593674659729,41.82
21.883843660354614,46.53
22.01124334335327,49.79
22.07287907600403,51.34
22.206705331802368,51.03
22.277236223220825,50.41
22.407052755355835,46.01
22.536438465118408,41.62
22.591538906097412,36.91
22.723005294799805,31.25
22.793410778045654,26.56
22.924280881881714,22.63
23.005974054336548,19.93
23.14035391807556,19.16
23.209299087524414,19.47
23.335479497909546,21.68
23.407788515090942,24.43
23.53554940223694,27.90
23.612618446350098,32.25
23.755655527114868,37.11
23.819137573242188,40.74
23.946805953979492,44.00
24.079596281051636,46.12
24.132670164108276,46.94
24.261845111846924,46.27
24.330885648727417,44.47
24.458674907684326,41.72
24.5987606048584,38.25
24.684568881988525,34.88
24.76095485687256,30.74
24.889329195022583,27.90
24.949941158294678,25.36
25.082481861114502,23.81
25.158786058425903,23.45
25.306357383728027,24.12
25.363882780075073,25.77
25.49265170097351,27.85
25.56847858428955,30.81
25.697640657424927,34.42
25.77276110649109,37.01
25.89889883995056,40.21
26.02922821044922,41.87
26.08130979537964,43.52
26.210363149642944,43.33
26.357600927352905,43.42
26.3972806930542,41.36
26.524046897888184,38.56
26.597404956817627,35.91
26.724037647247314,33.02
26.861812353134155,30.69
26.907942533493042,28.35
27.03565287590027,26.70
27.15990900993347,25.88
27.210021257400513,25.88
27.353832483291626,26.39
27.41772747039795,28.52
27.543378114700317,30.33
27.67202877998352,33.02
27.726728439331055,35.57
27.86843204498291,37.94
27.939072132110596,40.02
28.08182716369629,41.77
28.14684009552002,42.29
28.27228355407715,41.10
28.348673105239868,39.86
28.478622913360596,38.61
28.55897331237793,36.34
28.670570135116577,33.90
28.78068518638611,31.51
28.89264750480652,29.45
