1.6172668933868408,33.90
1.725522756576538,33.85
1.8352062702178955,33.85
1.9436025619506836,33.85
2.0515074729919434,33.90
2.1606509685516357,33.95
2.271329879760742,34.00
2.380521535873413,34.11
2.438025951385498,34.16
2.547987222671509,34.21
2.657878875732422,34.26
2.7665021419525146,34.26
2.878610372543335,34.26
2.9897661209106445,34.67
3.100513458251953,34.62
3.1648337841033936,34.16
3.274574041366577,33.69
3.384796142578125,33.64
3.4946820735931396,33.59
3.604348659515381,33.54
3.721295118331909,33.54
3.771925210952759,33.54
3.8848118782043457,33.95
3.995302200317383,34.00
4.1049768924713135,34.47
4.22295618057251,34.52
4.332509279251099,34.59
4.389852285385132,35.05
4.4994707107543945,34.21
4.608591556549072,34.26
4.716225862503052,34.26
4.825838088989258,34.26
4.932478427886963,34.21
5.049534797668457,34.18
5.1644508838653564,34.11
5.2272539138793945,34.05
5.349050521850586,34.00
5.472855091094971,33.95
5.531696081161499,33.90
5.657762289047241,34.00
5.776331424713135,34.31
5.842136383056641,33.90
5.965119361877441,33.95
6.086145401000977,33.59
6.151404142379761,33.64
6.271920204162598,34.16
6.3946006298065186,33.80
6.465260982513428,34.26
6.5845277309417725,34.33
6.719496965408325,34.38
6.785430669784546,34.36
6.907107591629028,34.78
6.973890542984009,34.73
7.09827733039856,35.05
7.233899116516113,34.57
7.3061041831970215,34.05
7.432087659835815,34.00
7.493301153182983,33.90
7.616260290145874,34.31
7.767050504684448,33.85
7.829528570175171,33.85
7.957241058349609,33.85
8.015777587890625,33.90
8.142259120941162,33.95
8.215451717376709,34.42
8.343307971954346,34.11
8.470561265945435,34.16
8.528508424758911,34.67
8.655762195587158,34.73
8.728307962417603,34.31
8.87100100517273,33.90
8.93733286857605,33.90
9.04641318321228,33.85
9.153053283691406,33.80
9.288971424102783,34.26
9.370315313339233,34.00
9.50052285194397,33.38
9.560265302658081,33.59
9.691483736038208,33.49
9.760509967803955,33.02
9.928075790405273,33.02
9.98858094215393,33.64
10.125312566757202,34.11
10.184336185455322,34.05
10.321654796600342,34.36
10.39200210571289,33.75
10.518423795700073,33.44
10.588141202926636,33.54
10.718401670455933,33.75
10.791658878326416,33.13
10.938884496688843,31.99
11.000436782836914,32.23
11.132555723190308,31.94
11.198876142501831,31.84
11.327593088150024,31.89
11.490444898605347,32.29
11.565833568572998,32.51
11.620917081832886,32.20
11.756027221679688,31.77
11.823469638824463,32.35
11.969980239868164,32.20
12.022509813308716,32.51
12.150704383850098,32.61
12.282808065414429,32.87
12.341203212738037,33.95
12.482555389404297,34.90
12.538394689559937,33.95
12.666872262954712,34.67
12.795759677886963,34.31
12.866179943084717,34.31
13.019763708114624,34.64
13.077303886413574,34.93
13.201033592224121,35.00
13.265203714370728,35.03
13.389395952224731,34.57
13.47732949256897,34.36
13.606515884399414,33.69
13.68286681175232,34.67
13.822539567947388,33.95
13.884036302566528,33.69
14.031952381134033,33.02
14.09940767288208,32.87
14.228931665420532,32.87
14.287049770355225,33.02
14.418313026428223,33.08
