1.6206510066986084,33.02
1.7258036136627197,33.28
1.8309550285339355,33.28
1.9370975494384766,33.08
2.0447332859039307,32.71
2.149982213973999,32.30
2.260805130004883,31.82
2.3708384037017822,31.43
2.4800891876220703,31.12
2.539581775665283,30.43
2.651736259460449,29.55
2.7623367309570312,28.68
2.8751845359802246,26.39
2.9848339557647705,24.69
3.0947043895721436,22.46
3.1540822982788086,19.98
3.2632219791412354,17.65
3.372507333755493,16.36
3.4814724922180176,14.50
3.5892369747161865,13.14
3.7040464878082275,12.06
3.814443349838257,11.65
3.8661630153656006,10.52
3.9739134311676025,10.00
4.083414316177368,9.43
4.197395324707031,8.49
4.306116104125977,8.38
4.41355562210083,7.97
4.4716527462005615,7.51
4.581092357635498,6.94
4.696803092956543,6.48
4.808886289596558,6.27
4.917944431304932,5.81
4.987071990966797,5.03
5.106243133544922,4.97
5.228379726409912,5.29
5.305176019668579,4.35
5.4227683544158936,4.91
5.541946172714233,4.24
5.595359802246094,4.52
5.72244119644165,4.45
5.8450868129730225,4.30
5.8984215259552,8.13
6.021918296813965,4.83
6.151479005813599,4.81
6.206309795379639,7.46
6.330448865890503,7.15
6.456125259399414,6.22
6.513102054595947,5.69
6.63510799407959,5.70
6.766529321670532,5.70
6.81525182723999,5.76
6.942445755004883,5.65
7.062988519668579,5.67
7.1155054569244385,5.74
7.234658479690552,5.76
7.377327919006348,5.65
7.429445028305054,6.07
7.552441596984863,6.22
7.623315095901489,5.38
7.75058388710022,6.99
7.88865327835083,12.99
7.951520681381226,21.74
8.07703423500061,30.33
8.142008066177368,40.21
8.27236008644104,48.23
8.357664108276367,54.48
8.470748901367188,59.35
8.581100463867188,59.83
8.710628032684326,58.80
8.765143871307373,54.64
8.91170334815979,48.23
8.972370147705078,40.64
9.094032764434814,32.49
9.222975254058838,24.54
9.278029918670654,17.56
9.406018495559692,11.96
9.478618383407593,9.23
9.605139255523682,8.81
9.73035454750061,10.88
9.781404972076416,15.33
9.904934644699097,21.12
10.029032945632935,28.21
10.08863878250122,35.03
10.218409538269043,41.51
10.345140218734741,47.35
10.412101030349731,51.08
10.538357973098755,53.20
10.61046552658081,53.09
10.731956481933594,51.22
10.861634492874146,47.10
10.938375473022461,41.98
11.063638687133789,35.65
11.125468730926514,29.19
11.255212306976318,23.28
11.390698671340942,18.64
11.457310199737549,15.58
11.58394479751587,14.35
11.64048433303833,15.17
11.771426916122437,17.75
11.840872049331665,21.84
11.95395278930664,27.01
12.066549301147461,32.59
12.177152872085571,38.25
12.286097288131714,42.44
12.341423273086548,46.20
12.471852779388428,48.54
12.605565547943115,49.47
12.666224956512451,48.38
12.795778036117554,45.48
12.921613454818726,41.80
12.981131792068481,36.44
13.110804319381714,31.25
13.18507719039917,26.44
13.31237268447876,22.73
13.458617925643921,20.24
13.552858591079712,18.32
13.6188223361969,18.37
13.746572971343994,20.14
13.794602155685425,23.14
13.930621147155762,27.01
14.011476039886475,31.51
14.145762920379639,35.76
14.212560653686523,39.90
14.344220638275146,43.83
14.415640592575073,45.95
14.555491209030151,46.32
14.616770029067993,45.64
14.750214099884033,43.57
14.876334428787231,40.88
14.93822956085205,36.63
15.07559084892273,32.80
15.144041776657104,28.73
15.272358655929565,25.15
15.346035957336426,22.61
15.471706867218018,21.58
15.632612228393555,20.98
15.693123817443848,22.15
15.75618863105774,24.90
15.890086889266968,28.11
15.960667610168457,31.72
16.11299777030945,34.78
16.239526510238647,38.38
16.294551610946655,41.29
16.421043157577515,43.35
16.472627639770508,44.24
16.607259273529053,43.87
16.688104391098022,42.34
16.82454562187195,39.90
16.90033721923828,36.63
17.029517889022827,33.06
17.09788727760315,30.07
17.224403381347656,26.91
17.297539710998535,24.95
17.435043811798096,23.49
17.510545015335083,22.77
17.672795057296753,23.90
17.748685359954834,25.72
17.81216812133789,28.32
17.943509578704834,31.05
18.022059679031372,34.83
18.160765171051025,37.15
18.221317768096924,39.85
18.347672939300537,42.08
18.477094650268555,42.59
18.53918147087097,42.42
18.682092905044556,41.36
18.739681720733643,39.74
18.86619281768799,37.04
18.995040893554688,33.54
19.05505681037903,31.01
19.175933122634888,28.68
19.255337238311768,26.03
19.393165588378906,24.69
19.456093788146973,24.28
19.58751606941223,25.67
19.66096568107605,26.70
19.796942472457886,28.88
19.86722993850708,31.46
19.99192452430725,33.90
20.125377416610718,36.63
20.26352047920227,39.07
20.327480792999268,40.36
20.38201093673706,41.19
20.509126901626587,41.13
20.643476963043213,40.36
20.723829746246338,39.07
20.799113035202026,36.32
20.92992615699768,33.69
21.003788709640503,31.10
21.13039541244507,28.63
21.21322250366211,26.65
21.34260606765747,25.82
21.40495276451111,24.95
21.534489154815674,25.77
21.671223640441895,26.60
21.75405478477478,28.52
21.801669597625732,30.74
21.91278600692749,33.26
22.02487015724182,35.65
22.136477947235107,38.35
22.253994941711426,39.48
22.387497425079346,40.67
22.458427667617798,40.26
22.59081721305847,39.59
22.65524172782898,38.51
22.81858539581299,36.48
22.889026641845703,34.16
22.953656911849976,31.72
23.090113401412964,29.60
23.159478187561035,27.85
23.304840087890625,26.65
23.370800018310547,26.24
23.499558448791504,26.56
23.57683300971985,27.96
23.706101894378662,29.19
23.783656358718872,31.25
23.907765865325928,33.13
23.981663465499878,35.76
24.108359575271606,37.32
24.237493991851807,38.76
24.319063663482666,39.59
24.448839902877808,39.59
24.496108293533325,39.02
24.62566304206848,37.71
