1.6159603595733643,32.30
1.7256996631622314,32.46
1.8358738422393799,32.92
1.9454724788665771,32.46
2.055093288421631,32.15
2.164083242416382,31.84
2.2734973430633545,31.22
2.329772472381592,30.58
2.4372973442077637,30.45
2.5475428104400635,30.02
2.6581859588623047,29.14
2.7661170959472656,29.04
2.874494791030884,28.11
2.982759714126587,27.54
3.0942752361297607,26.92
3.152339220046997,26.15
3.2621572017669678,25.31
3.372959852218628,24.48
3.4817512035369873,23.71
3.5907883644104004,22.84
3.7051196098327637,21.86
3.8150713443756104,21.12
3.8671436309814453,19.88
3.9755072593688965,19.05
4.08715295791626,18.64
4.202226400375366,17.80
4.313004493713379,17.03
4.423846960067749,16.25
4.479922771453857,15.17
4.592804908752441,15.02
4.703273057937622,14.38
4.813936471939087,13.73
4.923678636550903,12.94
5.042542934417725,11.91
5.098892450332642,11.44
5.222259283065796,11.08
5.342583417892456,11.08
5.404536247253418,10.19
5.523574352264404,9.62
5.64428448677063,9.05
5.711192846298218,8.69
5.83094334602356,8.13
5.955915689468384,8.38
6.013270616531372,7.78
6.137560844421387,7.97
6.255818605422974,7.20
6.3175177574157715,6.74
6.437212705612183,6.84
6.556749105453491,7.15
6.624702215194702,6.07
6.737789154052734,5.86
6.84691309928894,5.53
6.95950174331665,5.76
7.019515752792358,5.24
7.143339395523071,5.55
7.2770678997039795,4.81
7.354893207550049,5.17
7.476962089538574,4.47
7.530459880828857,4.73
7.654664754867554,4.50
7.793360471725464,4.52
7.859454154968262,4.35
7.983055591583252,4.19
8.04300332069397,4.62
8.166851282119751,4.50
8.299939155578613,3.88
8.357420921325684,4.00
8.483539581298828,4.47
8.546041250228882,4.35
8.675935745239258,3.99
8.754310369491577,3.93
8.894322872161865,4.24
8.959689140319824,4.35
9.089319229125977,4.42
9.154666662216187,4.35
9.278731346130371,4.04
9.423861265182495,4.47
9.47096562385559,3.88
9.595459938049316,3.99
9.657535791397095,4.45
9.782975673675537,4.35
9.910487651824951,3.99
9.970950603485107,4.36
10.09744143486023,4.19
10.16340160369873,4.31
10.292861700057983,3.90
10.366774082183838,4.24
10.490187883377075,4.35
