0.019595623016357422,35.86
0.04414248466491699,35.84
0.06199979782104492,35.96
0.07985472679138184,35.86
0.09724950790405273,36.12
0.11606335639953613,35.91
0.13590240478515625,35.22
0.15326833724975586,34.98
0.17177200317382812,35.19
0.18962788581848145,34.55
0.20748376846313477,34.45
1.6264207363128662,26.82
1.7365937232971191,25.21
1.8463482856750488,23.61
1.9561491012573242,22.58
2.064481735229492,21.12
2.1233468055725098,19.52
2.2318594455718994,18.38
2.340646266937256,17.85
2.4503605365753174,16.68
2.558459758758545,16.51
2.6663265228271484,15.64
2.7751832008361816,15.53
2.8870253562927246,14.76
2.9395620822906494,13.21
3.0491995811462402,11.49
3.1583547592163086,9.33
3.2658774852752686,8.14
3.3744726181030273,7.04
3.484267473220825,6.63
3.593296527862549,5.70
3.652047634124756,4.98
3.7612879276275635,5.55
3.8865554332733154,5.24
4.009560823440552,5.81
4.059088706970215,5.81
4.17778468132019,6.01
4.297051191329956,5.55
4.3637049198150635,5.96
4.486576318740845,5.81
4.605960130691528,6.32
4.672247648239136,5.96
4.79445743560791,6.58
4.919851303100586,8.56
4.9778664112091064,12.85
5.099516868591309,19.62
5.233623027801514,27.90
5.286810874938965,37.01
5.407355785369873,46.17
5.528604507446289,53.71
5.59654688835144,59.16
5.7205586433410645,60.91
5.844904184341431,60.65
5.912884712219238,57.49
6.040447950363159,52.01
6.16315221786499,45.12
6.2246997356414795,36.75
6.346592426300049,28.78
6.472003936767578,20.96
6.529037237167358,15.22
6.655505418777466,11.70
6.789908409118652,10.82
6.843978643417358,12.63
6.970452308654785,17.08
7.040886402130127,22.63
7.163893461227417,29.76
7.286900520324707,37.46
7.349894762039185,44.81
7.459075212478638,50.91
7.569621801376343,54.85
7.695703029632568,56.87
7.778422594070435,56.41
7.903345346450806,53.51
7.974111318588257,48.95
8.097324132919312,42.70
8.21968674659729,35.60
8.286646604537964,29.04
8.408833265304565,22.51
8.540196895599365,17.80
8.589288473129272,15.12
8.714406251907349,14.60
8.846391677856445,16.43
8.90337872505188,20.09
9.0296950340271,25.82
9.099155187606812,31.56
9.226539373397827,38.20
9.373364210128784,44.26
9.424947023391724,48.95
9.55393362045288,52.78
9.623442888259888,53.83
9.749435901641846,53.04
9.88988733291626,50.26
9.939135074615479,45.86
10.068387985229492,40.62
10.13661789894104,34.57
10.263581991195679,28.93
10.400970458984375,23.45
10.446104526519775,19.67
10.576458930969238,17.65
10.647738933563232,17.59
10.774761199951172,19.31
10.924420595169067,23.40
10.982461929321289,28.16
11.060848712921143,33.23
11.186920166015625,38.81
11.30991005897522,44.50
11.374357223510742,47.82
11.496569633483887,50.88
11.62664270401001,51.34
11.689830541610718,51.19
11.81764817237854,47.97
11.905623435974121,43.93
12.030336380004883,38.92
12.093058824539185,33.54
12.22167181968689,28.52
12.29367971420288,24.64
12.421348333358765,21.60
12.55329155921936,19.57
12.604306697845459,19.93
12.732263088226318,21.84
12.859687089920044,25.10
12.940288066864014,29.50
13.021918773651123,34.47
13.153894662857056,39.50
13.2212393283844,43.93
13.349209547042847,46.99
13.495238780975342,49.36
13.5527822971344,49.38
13.677730798721313,48.13
13.738996028900146,46.37
13.864559412002563,42.08
14.013293743133545,37.47
14.087687492370605,32.66
14.154321908950806,28.73
14.281678676605225,25.10
14.35819935798645,22.27
14.48753571510315,21.65
14.562168836593628,21.89
14.688459634780884,23.92
14.820894002914429,27.58
14.877941608428955,31.25
15.008755683898926,35.65
15.076448678970337,39.95
15.207587242126465,44.21
15.286403179168701,46.15
15.411973237991333,47.66
15.495458841323853,47.77
15.619571208953857,47.20
15.749366283416748,44.05
15.807884216308594,40.43
15.939159393310547,36.24
16.02476739883423,32.35
16.146570920944214,28.21
16.205711364746094,25.57
16.33631658554077,23.71
16.47120690345764,22.63
16.53618288040161,23.45
16.65942406654358,25.64
16.71889591217041,28.63
16.847360610961914,32.87
16.977821588516235,36.39
17.052207946777344,40.38
17.16182780265808,43.64
17.223371028900146,45.91
17.335423469543457,46.89
17.447019815444946,47.04
17.577282905578613,45.02
17.655651807785034,42.39
17.782127618789673,39.04
17.914097547531128,35.19
17.971180200576782,31.43
18.097672939300537,28.16
18.174054861068726,25.64
18.30273151397705,24.59
18.378262996673584,24.28
18.506543159484863,24.85
18.58709478378296,27.42
18.712336778640747,30.02
18.777124643325806,33.54
18.904841423034668,37.27
19.03152298927307,40.58
19.102628231048584,43.37
19.22999119758606,45.19
19.296868801116943,45.45
19.421960592269897,45.29
19.557055234909058,43.63
19.619056940078735,40.98
19.74426031112671,37.84
19.80877661705017,34.31
19.935945749282837,30.89
20.06303095817566,28.11
20.141011238098145,26.46
20.26858162879944,24.95
20.330729246139526,25.05
20.46013617515564,26.13
20.536027669906616,28.32
20.658313512802124,31.32
20.78787064552307,34.95
20.85279083251953,37.84
20.97980833053589,40.84
21.053096532821655,43.21
21.17757511138916,44.66
21.304296255111694,45.03
21.356375217437744,44.26
21.48596978187561,42.49
21.609569787979126,39.95
21.67702841758728,36.80
21.808045625686646,33.64
