1.6148457527160645,35.45
1.7269017696380615,35.36
1.836230993270874,35.40
1.9464709758758545,35.34
2.0556204319000244,35.26
2.1657004356384277,35.15
2.2755203247070312,35.05
2.3348028659820557,34.93
2.444504976272583,35.19
2.5528676509857178,34.47
2.6609647274017334,34.21
2.768190622329712,33.80
2.877875804901123,31.63
2.98639178276062,29.14
3.0954718589782715,26.51
3.156404733657837,24.23
3.266231060028076,22.47
3.375403881072998,21.12
3.48659086227417,20.14
3.5951812267303467,19.93
3.711172342300415,19.88
3.766387462615967,20.24
3.8748435974121094,19.42
3.9847729206085205,18.59
4.09318470954895,17.20
4.201129913330078,15.84
4.3132524490356445,14.09
4.421443939208984,12.11
4.477001667022705,10.98
4.583641529083252,10.26
4.690281629562378,9.28
4.795925140380859,9.28
4.902605772018433,8.90
5.019995927810669,8.02
5.136664152145386,7.78
5.193716049194336,7.41
5.309248208999634,6.37
5.4259727001190186,5.50
5.543912410736084,5.81
5.603946924209595,5.76
5.724416494369507,5.60
5.842539072036743,6.43
5.9076621532440186,6.53
6.0307300090789795,7.10
6.152608871459961,8.14
6.227112531661987,8.59
6.346649169921875,9.02
6.41807222366333,8.87
6.528182029724121,9.35
6.639784812927246,9.59
6.7494001388549805,9.28
6.860504150390625,8.49
6.917050123214722,8.02
7.035295486450195,7.27
7.166616439819336,7.30
7.223653078079224,8.02
7.333765029907227,8.54
7.439414024353027,9.11
7.55051589012146,9.69
7.674515962600708,10.15
7.7761969566345215,10.52
7.827696084976196,10.82
7.935635566711426,11.08
8.042169570922852,11.44
8.155635833740234,11.92
8.265252351760864,12.29
8.378342151641846,12.96
8.489940643310547,13.25
8.535571575164795,13.06
8.645188570022583,13.83
8.75678825378418,13.83
8.867396593093872,13.88
8.977508544921875,13.76
9.089107275009155,13.16
9.14615511894226,13.37
9.255268096923828,12.96
9.363891124725342,13.06
9.497589826583862,13.88
9.580170154571533,13.83
9.708190441131592,14.60
9.783737421035767,14.66
9.91049337387085,14.45
9.981524467468262,13.88
10.111143589019775,12.99
10.183688879013062,12.68
10.32125473022461,12.42
10.382245540618896,12.84
10.507577419281006,12.80
10.634051322937012,13.09
10.686661958694458,13.26
10.814133167266846,13.14
10.944103240966797,13.51
10.99180555343628,13.37
11.115658044815063,13.32
11.252232313156128,12.68
11.313743114471436,12.78
11.444194793701172,12.54
11.508130073547363,12.27
11.635732173919678,12.90
11.70714521408081,13.11
11.841061115264893,13.14
11.920857667922974,14.71
12.04846453666687,16.65
12.976710319519043,11.86
13.095503568649292,12.58
13.215848684310913,12.53
13.26912808418274,12.84
13.389858961105347,11.84
13.510706663131714,12.01
13.57716679573059,11.65
13.700902938842773,10.62
13.824179649353027,10.05
13.876654624938965,9.69
13.998674154281616,10.10
14.124101877212524,10.31
14.185377597808838,9.67
14.306968450546265,9.79
14.426279783248901,9.85
14.492705345153809,9.33
14.615718364715576,9.28
14.733755111694336,9.83
14.793278217315674,9.69
14.904872417449951,10.15
15.016972541809082,10.46
15.128382921218872,9.90
15.20067834854126,9.67
15.323076725006104,9.83
15.449114084243774,9.69
15.506468534469604,9.43
15.63478398323059,8.76
15.757869243621826,8.49
15.811739683151245,8.71
15.934242010116577,8.64
16.074612855911255,8.18
16.136611938476562,8.81
16.259661197662354,8.61
16.313154220581055,9.18
16.442405462265015,8.61
16.567102193832397,8.14
16.623043537139893,7.25
16.75034260749817,6.27
16.823219299316406,5.96
16.95235300064087,4.86
17.03308606147766,4.47
17.17149567604065,4.45
17.231459140777588,5.14
17.358937978744507,4.93
17.43028950691223,5.02
17.55693244934082,5.24
17.700894117355347,5.76
17.748509407043457,6.27
17.875593662261963,5.81
17.939772844314575,5.91
18.065186738967896,5.91
18.194082021713257,5.91
18.31741762161255,5.50
18.44389295578003,5.79
18.567890405654907,6.43
18.69905424118042,7.51
18.823094129562378,7.77
18.89348554611206,8.23
19.01901626586914,8.75
19.147055864334106,9.16
19.276320457458496,9.31
19.400047063827515,9.12
19.456599950790405,9.52
19.506648540496826,8.64
19.556593418121338,7.97
19.611154317855835,7.87
19.6614089012146,8.35
19.780446529388428,8.40
19.906551837921143,9.11
19.974270582199097,9.90
20.102137088775635,10.93
20.16897749900818,10.57
20.29977035522461,9.90
20.37264084815979,9.12
20.502147436141968,7.30
20.572941303253174,6.01
20.702205657958984,5.69
20.79037594795227,4.78
20.915778636932373,5.40
20.977150917053223,4.98
21.10665726661682,4.88
21.177229404449463,4.76
21.302273511886597,7.25
21.958998680114746,6.07
22.081739902496338,7.20
22.206037521362305,290.09
22.55757164955139,3.78
22.679466724395752,5.17
22.81335139274597,4.93
22.863804817199707,4.24
22.989147424697876,5.09
23.112871408462524,4.60
23.16412091255188,4.19
23.282076358795166,5.14
23.405699729919434,6.32
23.767990589141846,9.05
23.8911349773407,7.20
24.605177402496338,5.24
24.716235637664795,5.14
24.826841831207275,6.43
24.93700122833252,6.37
25.000922203063965,6.43
25.123655080795288,6.12
25.25206208229065,4.76
25.30910086631775,4.60
25.432310819625854,4.73
25.555681943893433,4.83
25.612542152404785,5.65
25.733054161071777,6.53
25.872852563858032,7.92
25.91605019569397,7.71
26.042898416519165,8.02
26.11416244506836,7.25
26.234103679656982,6.27
26.364943504333496,5.24
26.42444610595703,4.98
26.55562424659729,4.45
26.62165093421936,4.78
26.74833059310913,4.36
26.889996767044067,4.78
26.93910503387451,5.07
27.06309223175049,5.17
27.12733745574951,4.88
