1.6176362037658691,33.18
1.7269585132598877,33.52
1.838413953781128,33.47
1.951256513595581,33.85
2.063302516937256,33.42
2.173910140991211,33.21
2.2322986125946045,33.16
2.342343807220459,33.11
2.4525814056396484,33.08
2.5661628246307373,33.06
2.6818792819976807,33.11
2.79422926902771,33.18
2.850975513458252,32.90
2.961700916290283,32.87
3.075004816055298,32.96
3.1878035068511963,33.11
3.297283172607422,33.08
3.409437656402588,33.13
3.4653117656707764,33.57
3.575953960418701,33.57
3.686213970184326,33.11
3.794995069503784,33.06
3.9049978256225586,33.01
4.01513147354126,33.08
4.124322891235352,32.92
4.233980178833008,33.26
4.293229103088379,32.82
4.403945446014404,33.08
4.513959169387817,33.06
4.6246256828308105,33.01
4.736436605453491,32.96
4.846605539321899,33.28
4.90418004989624,32.59
5.023385524749756,32.39
5.140331268310547,32.03
5.256388902664185,31.31
5.374536514282227,30.36
5.427480697631836,29.14
5.5436930656433105,27.58
5.660701513290405,25.82
5.798238754272461,23.75
5.8398988246917725,21.68
5.969893932342529,19.83
6.089014291763306,18.08
6.143897771835327,16.41
6.280146360397339,14.97
6.348794937133789,13.42
6.476452589035034,12.11
6.596877813339233,10.55
6.652583599090576,9.90
6.786773204803467,8.44
6.856709003448486,7.56
6.9793431758880615,6.79
7.104986906051636,7.30
7.163064241409302,8.87
7.313180685043335,10.76
7.376220464706421,13.35
7.499116897583008,15.69
7.578427791595459,17.29
7.704300880432129,19.52
7.779269218444824,20.96
7.909805059432983,22.56
7.978608131408691,23.09
8.10593867301941,24.00
8.241405010223389,24.98
8.29646921157837,25.82
8.424479484558105,26.60
8.485934257507324,27.37
8.601997375488281,27.47
8.719051599502563,28.09
8.834623098373413,28.66
8.892654657363892,29.76
9.003894805908203,29.86
9.142104625701904,30.38
9.211504220962524,30.79
9.354069471359253,31.10
9.422091960906982,31.05
9.544745683670044,31.00
9.670294761657715,31.00
9.726345539093018,31.05
9.870969533920288,31.25
9.946404218673706,31.56
10.082437515258789,32.71
10.144430875778198,32.34
10.274714946746826,32.65
10.346633672714233,32.96
10.473498344421387,34.00
10.543582677841187,33.63
10.6719651222229,33.47
10.797513961791992,33.06
10.857638359069824,32.23
10.988275289535522,31.92
11.065803289413452,31.87
11.186935663223267,31.62
11.311689853668213,31.10
11.379184484481812,31.56
11.510812044143677,31.51
11.576204538345337,31.67
11.706045150756836,31.98
11.782731056213379,32.08
11.908109664916992,32.29
12.047045230865479,32.39
12.102641344070435,32.39
12.22951054573059,32.75
12.291997909545898,32.18
12.420584201812744,31.98
12.55447793006897,32.18
12.621479988098145,31.56
12.7474844455719,31.55
12.820553064346313,31.51
12.96308159828186,31.67
13.019129276275635,32.46
13.154338836669922,32.18
13.223857879638672,32.49
13.352907180786133,33.08
13.4421865940094,33.33
13.581733465194702,34.21
13.654148817062378,34.11
13.773312091827393,34.83
13.844961643218994,34.52
13.971560001373291,34.52
14.042486906051636,34.88
14.177908658981323,34.16
14.253912210464478,34.31
14.39451789855957,33.44
14.475860118865967,32.59
14.603952407836914,32.35
14.669646739959717,31.87
14.791050672531128,32.20
14.918991565704346,31.62
14.983960628509521,31.72
15.108767986297607,31.92
15.172634840011597,32.61
15.308813571929932,32.59
15.3865807056427,33.01
15.51125717163086,33.44
15.593555688858032,33.75
15.721585035324097,34.45
15.796480894088745,34.14
15.925548791885376,34.55
16.010847806930542,34.47
16.142719268798828,34.14
16.20174217224121,33.85
16.33810257911682,33.49
16.418951988220215,33.01
16.543482542037964,32.80
16.6184983253479,32.41
16.7433021068573,32.65
16.87253475189209,32.71
16.929570198059082,32.23
17.05753493309021,32.80
17.135356664657593,32.70
17.262914896011353,32.75
17.33972692489624,32.80
17.470335245132446,32.97
17.538795232772827,33.06
17.672276735305786,32.49
17.747119665145874,32.75
17.877537965774536,32.39
17.953166723251343,32.03
18.09221601486206,31.62
18.173362255096436,31.46
18.30732250213623,31.36
18.370269060134888,31.51
18.494263887405396,31.51
18.578585863113403,31.51
18.691670894622803,31.51
18.80137825012207,32.01
18.859848976135254,31.67
18.969926357269287,31.46
19.116231203079224,31.82
19.21431279182434,31.99
19.290324926376343,32.59
19.42142081260681,32.44
19.493098735809326,32.65
19.63646626472473,32.80
19.714335203170776,33.23
19.84088397026062,32.71
19.908395290374756,32.96
20.037664890289307,32.85
20.108644485473633,32.59
20.24640941619873,32.54
20.313371181488037,33.08
20.440512895584106,32.56
20.573101043701172,32.59
20.63658308982849,32.65
20.78166699409485,32.70
20.835232257843018,32.75
20.969688892364502,32.30
21.040371417999268,32.30
21.17688226699829,32.34
21.269986391067505,32.44
21.335995197296143,32.20
21.47422695159912,32.39
21.56846785545349,32.34
21.714274168014526,32.29
21.806031942367554,32.10
21.873480558395386,32.29
22.001999855041504,32.66
22.06823420524597,32.51
22.205748558044434,32.34
22.29949450492859,31.98
22.375056982040405,32.13
22.505433320999146,31.22
22.57496929168701,30.95
22.710074424743652,30.89
22.815138816833496,31.00
22.889949321746826,31.67
23.018823862075806,31.72
23.09477996826172,32.08
23.226051807403564,31.62
23.322487354278564,31.62
23.460613012313843,31.31
23.51418375968933,31.51
23.639424085617065,32.23
23.72270154953003,31.77
23.856518268585205,31.62
23.9135639667511,31.25
24.043366193771362,30.69
24.171007871627808,29.71
24.22374677658081,28.68
24.35872173309326,27.47
24.436059951782227,26.19
24.563817024230957,24.74
24.629040002822876,23.28
24.760412216186523,21.63
24.904810905456543,19.93
24.95098114013672,18.73
25.081982135772705,16.87
25.14293098449707,15.53
25.27989387512207,14.40
25.369173288345337,13.61
25.501275062561035,12.22
25.563287258148193,11.70
25.687902688980103,10.24
25.75267457962036,9.36
25.907440185546875,8.44
25.968493700027466,7.71
26.093634605407715,6.74
26.1695613861084,6.75
26.29581642150879,6.37
26.363770484924316,5.96
26.493651390075684,5.89
26.565250396728516,4.81
26.698601007461548,4.47
26.771403789520264,4.57
26.90402054786682,4.24
27.037699699401855,4.62
27.091123342514038,3.88
27.22601866722107,4.35
27.278383493423462,4.86
27.708523750305176,5.76
28.038604021072388,3.52
28.16164755821228,5.29
28.283165216445923,6.79
28.350128173828125,7.41
28.46123743057251,6.37
28.57630157470703,4.35
28.63780951499939,7.71
28.748908519744873,4.71
28.860013246536255,7.46
28.97517228126526,8.18
29.104479551315308,6.63
29.158944845199585,4.40
29.284250259399414,4.52
29.354417085647583,4.55
29.503239154815674,4.47
29.567713022232056,4.60
29.692107439041138,4.19
29.762339115142822,4.14
29.897411346435547,4.31
29.979456663131714,4.26
30.107712268829346,4.09
30.169869422912598,4.14
30.300703525543213,4.09
30.36964249610901,4.40
30.518853902816772,4.04
30.59474015235901,4.04
30.722009658813477,3.93
30.783815622329712,4.05
30.91368556022644,4.52
30.98659610748291,4.40
31.116970777511597,4.09
31.183967113494873,4.14
31.30982756614685,4.50
31.405776262283325,4.62
31.553691148757935,4.21
31.61718225479126,4.14
31.683241605758667,4.36
31.809693813323975,3.93
31.9390971660614,4.30
32.025402545928955,3.99
32.10029673576355,4.45
32.23342204093933,3.93
32.296871185302734,4.11
32.41994595527649,4.66
32.557814836502075,4.24
32.627254247665405,4.93
32.694719314575195,4.55
32.8342502117157,5.07
32.90517330169678,4.91
33.039998054504395,4.98
33.12626504898071,5.38
33.20509457588196,4.81
33.3378221988678,4.93
33.405410289764404,4.42
33.546802282333374,4.60
33.62338614463806,4.40
33.749802112579346,4.31
33.81264853477478,4.26
33.940176248550415,4.24
34.011101961135864,4.31
34.150211811065674,4.35
34.21960520744324,3.88
34.35029220581055,4.45
34.4205424785614,4.50
34.546990394592285,4.60
34.62767195701599,7.71
34.750595569610596,13.66
34.82052516937256,21.12
34.95034098625183,29.97
35.091373443603516,39.12
35.16044092178345,46.58
35.29594349861145,52.63
35.358452558517456,56.72
35.48609185218811,58.52
35.5495126247406,58.11
35.70856714248657,53.92
35.76659846305847,48.02
35.896164655685425,41.44
35.97055125236511,33.23
36.10303521156311,25.41
36.18983554840088,18.37
36.31848120689392,13.25
36.38494682312012,10.40
36.51429319381714,10.34
36.5780930519104,12.11
36.73045635223389,15.89
36.78851866722107,21.12
36.92224049568176,27.29
36.98477864265442,34.00
37.111045598983765,40.98
37.253963232040405,46.72
37.30455660820007,50.81
37.438965797424316,52.73
37.509891986846924,52.73
37.643304109573364,50.82
37.735063552856445,46.87
37.859596252441406,41.65
37.92016077041626,35.70
38.04647207260132,29.86
38.1837682723999,24.23
38.26362156867981,19.47
38.33454942703247,16.41
38.46648406982422,14.74
38.535926818847656,15.69
38.647523403167725,17.70
38.75817370414734,21.89
38.869234800338745,26.39
38.92181348800659,31.87
39.04016160964966,37.35
39.17015981674194,42.22
39.311795234680176,46.00
39.36982727050781,47.96
39.49995732307434,49.05
39.57336401939392,48.28
39.7161979675293,46.00
39.78772592544556,42.01
39.917487382888794,37.42
39.97735643386841,32.03
40.104076862335205,27.29
40.182443618774414,23.66
40.32613968849182,20.29
40.386157274246216,18.83
40.51903057098389,18.47
40.58802318572998,20.40
40.716179847717285,23.33
40.81133246421814,27.11
40.94726228713989,31.36
41.00788927078247,35.45
41.13791871070862,39.59
41.203338861465454,42.34
41.35325360298157,44.54
41.41580104827881,45.38
41.55052471160889,44.81
41.620959997177124,43.04
41.75677442550659,40.36
41.915852785110474,36.79
41.97889852523804,33.11
42.03290677070618,29.12
42.159886598587036,25.62
42.23736047744751,22.97
42.39113140106201,21.53
42.46849799156189,21.27
42.54619812965393,22.20
42.67160749435425,24.31
42.74842357635498,27.42
42.89867901802063,31.05
42.96019148826599,34.40
43.09221053123474,38.02
43.222357511520386,41.34
43.28287053108215,42.99
43.43281078338623,44.33
43.4819598197937,43.25
43.61019206047058,42.22
43.677151918411255,40.31
43.80821204185486,37.15
43.890045404434204,33.16
44.0239679813385,29.69
44.089564085006714,27.06
44.220412254333496,25.21
44.29302978515625,24.23
44.44400644302368,23.85
44.52837109565735,23.76
44.607364892959595,25.07
44.73940896987915,27.53
44.80295157432556,31.05
44.93804359436035,34.30
45.016610622406006,37.42
45.14899396896362,39.59
45.22126483917236,41.34
45.34918689727783,42.27
45.42069411277771,42.16
45.556440353393555,41.60
45.63232898712158,39.18
45.756943702697754,36.99
45.88628363609314,33.69
45.9517548084259,30.79
46.08669424057007,28.40
46.1331262588501,26.29
46.26120662689209,25.03
46.39077615737915,24.12
46.45374298095703,24.16
46.58672738075256,25.52
46.657127141952515,27.58
46.78215742111206,30.53
46.922778606414795,33.64
47.01255226135254,36.27
47.070584535598755,38.18
47.202693939208984,39.79
47.27869653701782,41.13
47.41509509086609,41.29
47.48557639122009,40.46
47.6151328086853,38.51
47.68952393531799,36.32
47.821738481521606,33.78
47.89966034889221,31.62
48.046748638153076,29.35
48.108412981033325,27.84
48.24336242675781,26.13
48.336071252822876,25.72
48.407426595687866,25.67
48.52943825721741,27.27
48.6415376663208,29.07
48.69609498977661,30.79
48.806702613830566,33.23
48.91781210899353,35.60
49.04955053329468,37.66
49.123090744018555,39.12
49.25047707557678,39.85
49.37601017951965,39.95
49.4321026802063,39.18
49.57981896400452,38.13
49.645158767700195,36.63
49.78799557685852,33.52
49.850491762161255,31.62
49.9851930141449,29.12
50.0491578578949,27.99
50.174882650375366,27.37
50.31165289878845,27.01
50.37068438529968,27.32
50.49890112876892,27.89
50.56733989715576,29.45
50.68908214569092,30.89
50.81971001625061,33.01
50.87477350234985,35.14
51.00067901611328,36.99
51.15489387512207,38.85
51.22433590888977,39.11
51.284351110458374,39.79
51.416484355926514,38.81
51.488452196121216,38.02
51.619211196899414,35.91
51.744274616241455,33.90
51.79784178733826,32.23
51.93152618408203,30.27
52.016342878341675,29.18
52.169034481048584,27.22
52.25082731246948,26.75
52.307369232177734,27.37
52.43386745452881,27.73
52.58145880699158,29.02
52.67322325706482,30.79
52.73174476623535,33.23
52.85456037521362,35.19
52.936599016189575,36.48
53.07379412651062,37.82
53.156773805618286,38.49
53.28648638725281,39.59
53.34361815452576,39.07
53.472766399383545,37.41
53.55884146690369,35.96
53.71276140213013,33.73
53.775736808776855,32.23
53.91890239715576,30.07
53.98487043380737,28.73
54.05716300010681,28.20
54.186235427856445,28.21
54.31584095954895,27.94
54.367921352386475,28.63
54.50223636627197,29.86
54.582111835479736,31.46
54.740543603897095,32.80
54.86942195892334,34.57
54.93092656135559,36.12
54.99792695045471,37.25
55.12309789657593,38.30
55.19145727157593,38.08
55.3330717086792,37.63
55.40697741508484,37.11
55.53324365615845,35.29
55.616180181503296,34.09
55.76846671104431,32.39
55.83741235733032,31.20
55.91649794578552,29.86
56.03848099708557,28.14
56.171637535095215,28.16
56.240344285964966,28.25
56.36332607269287,28.81
56.42648482322693,30.38
56.54842185974121,31.41
56.68550419807434,33.08
56.75494742393494,34.73
56.88727807998657,36.22
56.95229959487915,37.35
57.08597707748413,37.97
57.147974252700806,37.77
57.29013013839722,37.41
57.35436034202576,36.53
57.485066413879395,35.65
57.56027388572693,34.09
57.6866717338562,32.04
57.837310552597046,30.48
57.89899730682373,29.60
57.96810865402222,28.87
58.092711448669434,28.45
58.23580026626587,28.16
58.36314558982849,29.12
58.422168016433716,29.76
58.49012494087219,31.56
58.60370326042175,33.23
58.716296672821045,34.21
58.77978229522705,35.55
58.89138388633728,37.01
59.003974199295044,37.97
59.135974645614624,37.78
59.20565128326416,37.42
59.34494233131409,36.65
59.41641545295715,35.91
59.54358720779419,34.11
59.66975259780884,32.59
59.72980499267578,30.84
59.89010572433472,29.66
59.95899701118469,28.93
60.026808977127075,28.99
60.16411781311035,29.04
60.233057498931885,29.07
60.37406635284424,30.02
60.44090914726257,31.20
60.57429265975952,32.70
60.651710510253906,34.88
60.776275396347046,35.29
60.91947054862976,36.74
61.04889512062073,37.25
61.11987495422363,37.11
61.18881011009216,37.27
61.271647453308105,36.12
61.39807391166687,35.03
61.50719594955444,34.16
61.552342891693115,32.75
61.66690635681152,31.41
61.782474994659424,30.26
61.89179062843323,29.60
62.004727363586426,29.23
62.118266344070435,29.24
62.170843839645386,30.22
62.28492212295532,30.69
62.40098595619202,31.89
62.514569997787476,32.80
62.62865138053894,34.16
62.6822190284729,35.24
62.79431462287903,36.22
62.907902002334595,37.61
63.02792978286743,37.25
63.13804244995117,36.53
63.19508147239685,36.68
63.34035348892212,36.07
63.46430945396423,34.83
63.53822374343872,33.54
63.66904401779175,31.87
63.79146909713745,31.41
63.864874601364136,30.17
63.95624113082886,29.45
64.08897495269775,29.55
64.14955139160156,30.07
64.28297019004822,31.00
64.3489682674408,32.03
64.49249839782715,32.80
64.62077116966248,34.04
64.75326085090637,35.60
64.88285541534424,36.01
65.02618765830994,36.53
65.10013723373413,36.58
65.24297404289246,36.43
65.36504173278809,36.22
65.49995446205139,34.83
65.62346363067627,33.69
65.73158478736877,32.46
65.76481771469116,31.67
65.80499386787415,29.91
65.82384276390076,29.07
65.87493062019348,28.76
65.98752331733704,29.23
66.09962010383606,29.64
66.22078800201416,30.43
66.36271739006042,31.56
66.42671132087708,32.59
66.56003999710083,33.80
66.62204670906067,35.29
66.7492241859436,35.70
66.81373596191406,36.27
66.94743037223816,36.43
67.03175258636475,36.17
67.1626148223877,35.55
67.22977805137634,35.09
67.35441470146179,33.59
67.48779034614563,32.85
67.55425357818604,31.36
67.68350911140442,30.89
67.73760342597961,30.38
67.8634307384491,30.02
68.00753951072693,29.66
68.08144521713257,30.12
68.15536069869995,30.84
68.28707718849182,31.87
68.36036849021912,32.80
68.48932695388794,33.44
68.58307099342346,34.36
68.7130241394043,35.45
68.76063919067383,35.86
68.87869215011597,35.91
68.99326086044312,36.07
69.10684466362,35.45
69.1651656627655,34.62
69.29845190048218,34.09
69.42466711997986,33.23
69.48915100097656,31.77
69.62049317359924,31.41
69.70089507102966,30.43
69.83368134498596,30.27
69.90076327323914,30.27
70.04316520690918,30.27
70.12866449356079,31.36
70.24867582321167,31.99
70.3117470741272,32.90
70.43968033790588,33.93
70.58024430274963,34.88
70.70724129676819,35.55
70.76398777961731,35.96
70.8222725391388,36.07
70.96162867546082,36.22
71.03645133972168,35.60
71.17936134338379,34.78
71.23887777328491,33.80
71.36743307113647,32.87
71.44513392448425,31.36
71.58440637588501,31.41
71.67095756530762,30.12
71.7950656414032,29.86
71.85479354858398,29.86
71.98583626747131,30.74
72.06176829338074,31.41
72.20245838165283,32.46
72.27833390235901,33.32
72.41165566444397,33.88
72.4786171913147,35.14
72.60773396492004,35.76
72.71175765991211,36.12
72.78317975997925,35.76
72.91866207122803,35.50
72.9890763759613,35.40
73.13368678092957,34.21
73.21788167953491,33.73
73.35265254974365,32.92
73.41466903686523,31.92
73.54504728317261,31.20
73.60406684875488,30.79
73.75932478904724,30.48
73.8203239440918,30.58
73.94826364517212,30.53
74.01468658447266,31.15
74.1480484008789,31.92
74.24063301086426,32.82
74.37010169029236,33.68
74.43343806266785,34.47
74.56352949142456,35.09
74.6379463672638,35.45
74.78645992279053,35.91
74.85734486579895,35.29
74.98535799980164,34.78
75.05793380737305,34.45
75.19364333152771,33.63
75.28838157653809,33.28
75.3518750667572,31.46
75.48384666442871,30.74
75.56319665908813,30.69
75.69516777992249,30.58
75.7907829284668,30.58
75.91526293754578,31.00
75.97283816337585,31.62
76.10399866104126,32.54
76.16992592811584,32.92
76.30755949020386,33.80
76.37933850288391,34.93
76.50458598136902,35.50
76.63126969337463,35.40
76.69876194000244,35.81
76.83766388893127,35.14
76.90346670150757,35.03
77.03940510749817,34.31
77.1048846244812,33.49
77.23917055130005,32.18
77.30513715744019,31.41
77.4309754371643,31.20
