1.6201810836791992,33.52
1.7284047603607178,33.80
1.838508129119873,33.59
1.947843313217163,33.69
2.0569870471954346,33.75
2.169675588607788,34.11
2.229140281677246,33.54
2.338390827178955,33.32
2.449828624725342,33.08
2.5596721172332764,32.90
2.668382406234741,32.61
2.777881383895874,32.39
2.8898539543151855,32.35
2.948568105697632,32.59
3.0593419075012207,32.59
3.171567440032959,32.77
3.2815303802490234,32.80
3.3917455673217773,33.01
3.4996652603149414,33.23
3.6086366176605225,33.47
3.7222213745117188,33.69
3.7708277702331543,33.85
3.8779687881469727,33.52
3.9851009845733643,33.59
4.089755296707153,33.52
4.195870637893677,33.85
4.307324171066284,34.52
4.419970989227295,33.44
4.5275046825408936,32.75
4.63640570640564,32.97
4.75527286529541,32.77
4.80299711227417,32.59
4.912185907363892,32.54
5.029078006744385,32.54
5.149932622909546,32.66
5.273160696029663,32.87
5.322495698928833,33.06
5.4406561851501465,33.80
5.55890965461731,33.64
5.679586887359619,33.54
5.750379323959351,33.57
5.879421234130859,34.05
5.943108081817627,34.05
6.0637853145599365,34.42
6.197142839431763,33.75
6.250377416610718,33.33
6.374800205230713,33.02
6.493398189544678,32.77
6.560333490371704,32.56
6.684859275817871,32.39
6.810108423233032,32.29
6.8745527267456055,32.18
6.996948957443237,31.62
7.119886636734009,31.51
7.180315256118774,31.77
7.316342830657959,31.25
7.3892481327056885,31.68
7.512214183807373,31.51
7.63283371925354,31.46
7.690800189971924,31.46
7.816726207733154,31.51
7.946834087371826,31.36
8.009317636489868,31.25
8.137241125106812,31.10
8.210870027542114,30.89
8.34442925453186,31.05
8.413153648376465,30.27
8.546562433242798,30.27
8.625974178314209,29.40
8.756293773651123,28.73
8.83023190498352,27.39
8.96007490158081,26.08
9.03988003730774,24.33
9.163116216659546,22.20
9.238271951675415,19.88
9.401121854782104,17.65
9.46362042427063,15.64
9.58948278427124,13.93
9.639607906341553,12.47
9.766016006469727,11.29
9.90740156173706,10.34
9.95902132987976,9.48
10.082267045974731,8.87
10.155320644378662,8.85
10.277822732925415,7.92
10.353703737258911,7.56
10.478319644927979,7.66
10.608846187591553,6.84
10.700520992279053,7.04
10.757368326187134,6.32
10.88890290260315,6.48
11.013418436050415,6.05
11.065462350845337,5.91
11.198017358779907,5.29
11.262097358703613,5.19
11.393244981765747,5.03
11.473586797714233,5.19
11.59813642501831,5.19
11.672896385192871,5.60
11.80869197845459,4.93
11.888058185577393,4.91
12.011553525924683,4.81
12.070866584777832,5.03
12.211649656295776,4.47
12.27650499343872,4.30
12.411630392074585,4.62
12.500373363494873,4.50
12.628833532333374,4.45
12.681895971298218,4.24
12.816312313079834,4.05
12.890508890151978,8.54
13.0120370388031,4.40
13.081188201904297,6.58
13.212443828582764,6.32
13.29036021232605,8.80
13.4251070022583,8.69
13.517858505249023,7.25
13.596311807632446,6.07
13.705842971801758,6.12
13.81793475151062,5.60
13.877954721450806,5.29
13.993077039718628,5.33
14.106115341186523,5.81
14.237332820892334,5.69
14.306576013565063,5.81
14.44867730140686,6.27
14.510978698730469,8.08
14.636343240737915,7.20
15.00370717048645,3.11
15.129772186279297,4.35
15.189723014831543,4.45
15.320001602172852,4.47
15.456873655319214,4.76
15.528503894805908,4.45
15.596172332763672,4.93
15.722594261169434,4.40
15.79786729812622,4.97
15.937541007995605,4.50
16.01395344734192,9.48
16.13909339904785,5.29
16.207549571990967,10.45
16.33937954902649,18.01
16.408735752105713,26.96
16.5307354927063,35.70
16.661852598190308,44.33
16.71916913986206,52.82
16.83994174003601,57.89
16.969598531723022,59.73
17.047974348068237,59.40
17.183494806289673,56.08
17.25318717956543,50.86
17.38204050064087,43.93
17.45309829711914,35.76
17.58015751838684,27.68
17.653526544570923,20.29
17.793350219726562,14.54
17.85508942604065,10.24
17.981932878494263,9.48
18.145284175872803,10.09
18.21052050590515,13.45
18.260618686676025,18.95
18.392062425613403,25.72
18.51639986038208,32.71
18.576419830322266,38.76
18.706813097000122,44.66
18.785767793655396,49.31
18.90844702720642,53.09
19.037714958190918,53.40
19.102749347686768,51.84
19.22817897796631,48.18
19.305694580078125,43.11
19.438560009002686,37.53
19.508572101593018,31.58
19.65177869796753,25.57
19.722671270370483,20.50
19.847721338272095,16.82
19.919384479522705,15.02
20.049411058425903,15.07
20.131986141204834,17.03
20.264638900756836,20.60
20.31885862350464,25.31
20.448363304138184,30.74
20.57409381866455,35.91
20.638080835342407,41.03
20.770638465881348,45.22
20.83207082748413,47.65
20.960660934448242,49.67
21.08838438987732,48.23
21.1523699760437,45.93
21.2861909866333,43.11
21.355591773986816,38.04
21.496903896331787,33.54
21.574780464172363,28.42
