1.6176729202270508,34.28
1.7291779518127441,34.21
1.8379406929016113,33.87
1.9471545219421387,34.28
2.057190179824829,33.90
2.167245864868164,34.42
2.275869131088257,34.07
2.33241605758667,34.11
2.4395487308502197,34.57
2.545196771621704,34.64
2.6513421535491943,34.62
2.7569496631622314,34.23
2.8666810989379883,34.57
2.9755465984344482,34.52
3.086639642715454,34.05
3.200450897216797,34.12
3.261913776397705,34.33
3.3741402626037598,34.31
3.485408306121826,33.87
3.592672109603882,33.80
3.708334445953369,33.80
3.8197948932647705,34.26
3.878939151763916,33.95
3.989607095718384,33.90
4.101018190383911,34.36
4.216754198074341,34.48
4.3279266357421875,34.54
4.440605878829956,34.57
4.497364282608032,34.57
4.608426094055176,34.62
4.724523067474365,34.62
4.834346055984497,34.59
4.944713830947876,34.54
5.0637736320495605,34.47
5.11945915222168,34.42
5.243166923522949,34.36
5.362317800521851,34.28
5.485910892486572,34.18
5.535052299499512,33.69
5.647111892700195,33.54
5.769915342330933,33.44
5.893620014190674,33.76
5.942634344100952,33.13
6.061508655548096,33.04
6.19268798828125,33.44
6.2688117027282715,32.35
6.390462160110474,31.22
6.5121684074401855,29.31
6.564274787902832,27.01
6.695774555206299,24.95
6.8266332149505615,22.15
6.873255968093872,19.52
6.995371580123901,17.66
7.12309193611145,16.56
7.179454565048218,15.38
7.313955307006836,14.04
7.385286808013916,12.94
7.512119770050049,11.96
7.636736631393433,11.24
7.693497180938721,9.57
7.843305826187134,8.59
7.896291971206665,7.92
8.020586967468262,7.41
8.09069013595581,7.16
8.219118595123291,6.79
8.347170114517212,6.68
8.39925241470337,5.07
8.523595809936523,4.57
8.64956545829773,4.60
8.7055823802948,3.99
8.84179425239563,4.26
8.906609058380127,4.50
9.036103010177612,4.35
9.109247207641602,4.21
9.23567271232605,4.21
9.309523344039917,4.50
9.43930196762085,6.27
9.512675523757935,4.47
9.640686988830566,5.50
9.71003794670105,6.12
9.842689752578735,6.68
10.205634355545044,14.66
10.592272758483887,4.81
10.723816871643066,6.53
10.791452884674072,6.48
10.927973508834839,6.48
10.992003440856934,8.14
11.127478837966919,7.25
11.200099229812622,6.17
11.344377279281616,4.71
11.414803504943848,4.88
11.543891906738281,5.24
11.606607437133789,4.47
11.73128342628479,5.40
11.810868263244629,7.10
11.943717002868652,5.55
12.008649349212646,5.96
12.147104740142822,5.48
12.483365774154663,4.73
12.905078172683716,6.89
13.031071901321411,8.95
13.084528684616089,6.22
13.206899881362915,6.58
13.334814071655273,7.89
13.40589451789856,6.63
13.530770540237427,6.27
13.59012746810913,7.78
14.025574207305908,4.42
14.087075471878052,4.42
14.21851396560669,9.12
14.287008285522461,16.20
14.427090406417847,25.31
14.507845401763916,34.98
14.635708808898926,43.59
14.702340126037598,50.88
14.826573371887207,57.04
14.959895133972168,59.67
15.037222146987915,60.65
15.165561199188232,58.18
15.224517822265625,53.78
15.35331130027771,47.94
15.424510478973389,40.48
15.56224513053894,32.71
15.630887508392334,25.77
15.761216640472412,18.90
15.83628511428833,14.86
15.974610805511475,11.91
16.073312997817993,11.82
16.14630365371704,14.09
16.27336859703064,17.18
16.34277319908142,22.92
16.47397255897522,28.37
16.60731840133667,34.64
16.668006420135498,40.27
16.79622530937195,45.50
16.859029531478882,49.38
16.990196704864502,51.55
17.121717929840088,51.96
17.174293518066406,51.39
17.3045015335083,48.80
17.380286693572998,43.33
17.512016773223877,38.30
17.610191106796265,33.56
17.73468017578125,28.01
17.791259050369263,23.81
17.917898178100586,20.50
17.990015268325806,18.85
18.135900735855103,18.64
18.201428651809692,19.93
18.329936742782593,22.63
18.40090250968933,26.13
18.527623176574707,30.43
18.655637502670288,34.93
18.713171005249023,39.23
18.835144519805908,43.33
18.96332883834839,45.55
19.025823831558228,46.84
19.176546573638916,46.84
19.23011088371277,45.91
19.3565731048584,43.42
19.486649990081787,40.10
19.54824471473694,37.32
19.68765902519226,32.56
19.751648664474487,28.99
19.879409551620483,26.03
19.95289921760559,24.07
20.085018396377563,23.14
20.191434144973755,23.35
20.258204460144043,24.69
20.39201831817627,26.41
20.468245267868042,29.35
20.621013402938843,32.77
20.652751207351685,35.57
20.78089475631714,38.51
20.905810117721558,41.51
20.976994514465332,42.70
21.104434728622437,43.78
21.24183177947998,43.38
21.29312753677368,42.44
21.4210524559021,40.27
21.49409818649292,37.42
21.6251802444458,34.18
21.720352172851562,31.79
21.84734082221985,29.19
21.906170129776,27.53
22.034010648727417,25.89
22.105811595916748,25.67
22.25221014022827,26.25
22.31916832923889,28.01
22.443169116973877,29.60
22.56766438484192,32.56
22.622760772705078,34.79
22.7561457157135,37.39
22.827568531036377,39.60
22.93966293334961,41.10
23.048357248306274,41.74
23.1885085105896,41.77
23.258342027664185,41.05
23.387217044830322,39.55
23.44978618621826,37.42
23.575096130371094,35.19
23.72276020050049,32.77
23.77371120452881,30.48
23.901682138442993,29.04
23.960458517074585,27.75
24.08541488647461,26.70
24.218498706817627,26.86
24.291072130203247,28.16
24.41677212715149,29.60
24.475371599197388,31.68
24.60306215286255,33.75
24.754573583602905,35.98
24.834917306900024,37.99
24.892500400543213,39.54
25.021050930023193,40.27
25.095946311950684,41.05
25.226179122924805,40.74
25.36021089553833,39.76
25.420674562454224,38.25
25.551670789718628,36.39
25.61823558807373,34.43
25.75147533416748,31.89
25.835803747177124,30.50
25.962968587875366,29.19
26.022982358932495,28.06
26.15517830848694,27.90
26.229116678237915,28.37
26.378196001052856,29.30
26.438714027404785,31.25
26.571869611740112,32.66
26.64180898666382,34.59
26.770556211471558,36.39
26.8400137424469,38.40
26.97380828857422,39.38
27.1038658618927,39.71
27.17037034034729,40.07
27.30302333831787,39.45
27.396268844604492,38.76
27.461555004119873,36.80
27.588902473449707,34.62
27.71784520149231,33.23
27.778360605239868,32.04
27.910786867141724,30.40
27.980898141860962,29.40
28.10750460624695,28.63
28.186886310577393,28.83
28.31630825996399,29.55
28.39470624923706,30.76
28.52241539955139,32.25
28.58797574043274,33.90
28.716586589813232,35.57
28.850030183792114,37.47
28.923438787460327,38.63
29.051526069641113,38.88
29.10827898979187,39.04
29.23539900779724,38.68
29.381639003753662,37.42
29.459801197052002,36.60
29.521881818771362,35.10
29.650614976882935,33.56
29.774930477142334,31.99
29.832956075668335,30.81
29.980725288391113,30.17
30.056161880493164,29.71
30.18565583229065,29.71
30.250136613845825,29.76
30.380047082901,30.81
30.449989557266235,31.94
30.5836398601532,33.80
30.653716325759888,34.90
30.78302836418152,36.29
30.855172395706177,37.84
30.9981586933136,38.20
31.067102670669556,38.93
31.19637894630432,38.35
31.270997047424316,37.73
31.399222135543823,36.75
31.527775764465332,35.46
31.583890438079834,34.05
31.716342210769653,32.66
31.789300441741943,31.43
31.916731595993042,30.45
31.990171194076538,29.86
32.118293046951294,29.71
32.24522662162781,30.55
32.30573582649231,30.69
32.41584873199463,31.74
32.53091859817505,33.38
32.59093999862671,34.78
32.70104670524597,36.08
32.819171667099,37.16
32.95268130302429,37.99
33.036622285842896,38.88
33.16797494888306,38.45
33.22536611557007,37.94
33.3512749671936,37.22
33.48747968673706,36.19
33.569061279296875,34.93
33.64345645904541,33.23
33.77816152572632,32.04
33.84314036369324,31.07
33.96881985664368,30.96
34.10539960861206,30.12
34.16569757461548,30.22
34.294427156448364,30.76
34.35718488693237,31.58
34.48329544067383,32.66
34.61036229133606,33.85
34.6665985584259,35.03
34.792847633361816,36.13
34.91877508163452,36.86
34.97577881813049,37.47
35.104066133499146,38.04
35.23199152946472,37.37
35.28353667259216,37.58
35.40899658203125,36.29
35.538633584976196,35.67
35.607866287231445,34.05
35.73414635658264,32.97
35.80247521400452,31.99
35.93277096748352,31.32
36.005149364471436,30.95
36.156428813934326,31.36
36.215903520584106,31.79
36.342780351638794,32.41
36.417914390563965,32.87
36.54939556121826,33.97
36.63866901397705,35.05
36.76900315284729,36.03
36.85282754898071,36.44
36.97841119766235,36.91
37.03842067718506,37.22
37.18902063369751,37.11
37.25300407409668,36.65
37.38711357116699,36.34
37.4481680393219,34.93
37.57684588432312,33.92
37.6596474647522,32.87
37.78707408905029,32.41
37.85303854942322,31.27
37.978333473205566,31.27
38.10415959358215,31.27
38.17323422431946,31.37
38.304543018341064,31.94
38.367629528045654,32.71
38.493447065353394,33.66
38.626447677612305,34.69
38.72465777397156,35.67
38.787158250808716,36.49
38.91838097572327,37.53
38.99207139015198,37.84
39.120731592178345,37.37
39.198020935058594,37.03
39.3273184299469,36.03
39.40486216545105,35.19
39.53194618225098,34.21
39.60410976409912,33.33
39.75786733627319,32.35
39.81832790374756,31.56
39.948103189468384,31.22
40.017040967941284,30.89
40.1540904045105,31.01
40.22219133377075,31.43
40.350141286849976,32.20
40.47750210762024,33.38
40.53260254859924,33.90
40.65811562538147,34.83
40.804303884506226,36.08
40.86730217933655,36.70
40.99852991104126,37.53
41.060553789138794,37.16
41.188854932785034,36.86
41.25928735733032,36.49
41.38618540763855,35.77
41.459678411483765,34.95
41.589383602142334,34.90
41.72280716896057,33.18
41.791417360305786,32.46
41.92201495170593,31.94
41.984556913375854,31.68
42.111324071884155,31.27
42.18473196029663,31.68
42.33055400848389,32.10
42.38610339164734,32.82
42.50167155265808,33.71
42.612775564193726,34.47
