1.6209959983825684,33.44
1.7258720397949219,33.38
1.8350012302398682,32.97
1.9441313743591309,32.97
2.0551087856292725,33.38
2.1654787063598633,33.38
2.2743237018585205,33.44
2.3314740657806396,33.44
2.440156936645508,33.44
2.550452470779419,33.45
2.66233229637146,33.45
2.7726852893829346,33.44
2.8831779956817627,33.47
2.9904990196228027,33.44
3.1018638610839844,33.44
3.1559770107269287,33.44
3.2660934925079346,33.85
3.3707430362701416,33.51
3.4778785705566406,33.38
3.584521770477295,33.38
3.690166473388672,33.80
3.7984721660614014,33.38
3.9065585136413574,33.51
4.015341758728027,33.38
4.124568462371826,33.38
4.18180513381958,33.45
4.288174390792847,33.44
4.398475170135498,33.08
4.50717830657959,33.08
4.616499185562134,33.54
4.732919216156006,33.64
4.844764947891235,33.54
4.905202150344849,33.56
5.021572828292847,33.49
5.137838363647461,33.51
5.253829717636108,33.54
5.370556831359863,33.45
5.42596960067749,33.40
5.542295455932617,33.81
5.665193796157837,33.33
5.786331415176392,33.45
5.840690612792969,33.28
5.959533929824829,33.28
6.082339763641357,33.75
6.149371862411499,33.33
6.276993036270142,33.35
6.398828506469727,33.38
6.457899570465088,33.44
6.577255725860596,33.92
6.707601070404053,33.49
6.778393745422363,33.54
6.9003918170928955,33.13
7.021456718444824,33.13
7.079249858856201,33.23
7.206855535507202,33.13
7.333153009414673,33.95
7.3856072425842285,33.08
7.506027698516846,33.44
7.627679109573364,33.45
7.696352481842041,33.38
7.83535099029541,33.38
7.907090902328491,33.33
8.03650426864624,33.33
8.10776162147522,33.33
8.241437673568726,33.33
8.333057165145874,33.33
8.457744121551514,33.45
8.518884658813477,33.38
8.64629864692688,33.38
8.790279150009155,33.85
8.856736421585083,33.44
8.98237419128418,33.54
9.038157224655151,33.90
9.167260646820068,33.49
9.24044156074524,33.49
9.37529468536377,33.49
9.453168392181396,33.59
9.576297044754028,33.44
9.702611684799194,33.02
9.755780935287476,33.02
9.884488105773926,33.44
10.012703895568848,33.85
10.066867589950562,33.38
10.192190885543823,33.38
10.328453063964844,33.49
10.390453338623047,33.40
10.52035403251648,33.44
10.576686143875122,33.45
10.711991548538208,33.44
10.788726568222046,33.56
10.922502756118774,33.44
10.98992657661438,33.85
11.119436502456665,33.44
11.194438695907593,33.44
11.318267107009888,33.54
11.449224472045898,33.85
11.505807399749756,33.38
11.63495683670044,33.38
11.761492252349854,33.38
11.809619426727295,33.80
11.937922477722168,33.33
12.071406841278076,33.80
12.126008749008179,33.38
12.253876447677612,33.38
12.335299730300903,33.38
12.473426580429077,33.44
12.537961483001709,33.02
12.670801401138306,33.18
12.742220878601074,33.08
12.870259284973145,33.54
12.942557334899902,33.54
13.078207731246948,33.54
13.152456045150757,33.54
13.278186321258545,33.49
13.399699926376343,33.49
13.459717988967896,33.44
13.575289249420166,33.33
13.690361261367798,33.14
13.801957845687866,32.87
13.854042530059814,32.04
13.982726812362671,30.64
14.110568523406982,29.26
14.18495798110962,27.03
14.309991359710693,24.79
14.389671564102173,21.99
14.51648759841919,19.42
14.582967042922974,17.08
14.715951442718506,14.50
14.79422903060913,12.53
14.927757263183594,11.65
15.009800434112549,10.77
15.13483476638794,10.00
15.194242477416992,9.23
15.31822419166565,8.02
15.449607610702515,7.30
15.50950026512146,6.74
15.63921594619751,5.65
15.709014415740967,5.45
15.835382461547852,4.86
15.90482473373413,4.60
16.041616201400757,4.67
16.107921838760376,4.50
16.240539073944092,6.27
16.30746102333069,7.61
16.73745894432068,3.38
16.791669845581055,6.17
16.917577743530273,11.91
17.856242895126343,4.19
18.282562017440796,5.81
18.62783932685852,5.09
19.04884910583496,4.26
19.40651774406433,2.96
19.526158094406128,7.41
19.643921852111816,13.56
19.704451322555542,20.24
19.81938862800598,28.52
19.934218645095825,36.08
20.052632093429565,43.37
20.119603633880615,48.95
20.23658061027527,53.93
20.353326082229614,55.76
20.480319261550903,55.60
20.536975383758545,53.37
20.65491223335266,49.47
20.774043560028076,44.26
20.891235828399658,38.37
20.94920253753662,32.51
21.074172973632812,26.20
21.196810722351074,21.75
21.255688428878784,18.13
21.376166582107544,15.58
21.515732049942017,15.64
21.588643789291382,16.41
21.71350860595703,19.42
21.773063898086548,22.99
21.897345066070557,27.23
22.022748231887817,31.27
22.08000946044922,35.77
22.202059745788574,39.81
22.324110984802246,43.08
22.386200428009033,45.55
22.520098447799683,46.17
22.648708820343018,45.81
22.702391386032104,44.26
22.82517123222351,41.67
22.962555170059204,38.45
23.016618251800537,35.36
23.148096561431885,31.84
23.220447063446045,28.63
23.347935914993286,25.53
23.421321153640747,24.12
23.534409046173096,22.78
23.64551043510437,22.84
23.757611513137817,24.23
23.814686059951782,25.93
23.938434600830078,28.37
24.080930948257446,30.70
24.13995933532715,33.54
24.267449140548706,36.70
24.39221453666687,38.61
24.449121236801147,40.69
24.596300840377808,41.36
24.665746927261353,41.99
24.7979416847229,40.89
24.86708164215088,39.55
24.992401599884033,37.47
25.123359441757202,35.31
25.180898666381836,32.97
25.308466911315918,31.01
25.373321294784546,28.99
25.497323989868164,27.01
25.632021188735962,26.08
25.68558931350708,26.25
25.814547538757324,26.67
25.886391401290894,27.75
26.00807809829712,29.31
26.147580862045288,31.63
26.19898271560669,32.82
26.32545304298401,34.85
26.449623346328735,36.60
26.50248670578003,38.04
26.64816641807556,38.93
26.735462188720703,39.19
26.86501932144165,39.43
26.921417951583862,38.57
27.051204442977905,37.32
27.185834407806396,35.72
27.238152503967285,33.54
27.370914697647095,31.79
27.431591749191284,30.24
27.555638074874878,29.11
27.71537160873413,28.26
27.776893854141235,27.90
27.84356451034546,28.01
27.97325086593628,29.09
28.051647663116455,29.71
28.211728811264038,31.07
28.269264698028564,33.13
28.39920401573181,34.12
28.463556051254272,35.52
28.590301275253296,36.65
28.73626208305359,37.32
28.796324014663696,37.73
28.921088218688965,37.63
28.980124711990356,37.06
29.114057302474976,36.13
29.209921836853027,34.93
29.2868709564209,34.02
29.420254945755005,32.20
29.48989224433899,31.07
29.616480350494385,29.93
29.76053261756897,29.66
29.815579414367676,28.93
29.941860675811768,29.04
29.99967050552368,29.60
30.130786657333374,30.55
30.2632577419281,31.53
30.314289093017578,32.77
30.441868543624878,34.57
30.57179021835327,35.21
