0.018255233764648438,.01
0.03605079650878906,36.07
0.0499420166015625,35.69
0.06386923789978027,36.15
0.07721877098083496,36.17
0.0930931568145752,36.17
0.10747838020324707,35.69
0.12285256385803223,35.64
0.13971781730651855,35.58
0.15658235549926758,35.53
0.17195749282836914,35.50
0.18538856506347656,35.43
0.19874095916748047,35.43
0.21361970901489258,35.43
0.22750592231750488,35.43
0.2404036521911621,35.43
0.2543325424194336,35.48
0.2682209014892578,
0.28310060501098633,36.00
0.29843807220458984,36.01
0.3128175735473633,36.07
0.32720232009887695,35.69
0.3415858745574951,36.15
0.3549816608428955,36.17
0.37035346031188965,36.17
0.3896975517272949,35.69
0.41251349449157715,35.64
0.42739319801330566,35.58
0.44132304191589355,35.53
0.4551684856414795,35.50
0.4715416431427002,35.43
0.49088191986083984,35.43
0.505765438079834,35.43
0.527092456817627,35.43
0.547426700592041,35.43
0.566317081451416,35.48
1.6221299171447754,28.25
1.739386796951294,27.63
1.8591184616088867,26.65
1.979579210281372,25.41
2.036503314971924,25.21
2.16365385055542,24.02
2.2976298332214355,24.12
2.348367214202881,22.87
2.473414182662964,21.37
2.5999035835266113,20.81
2.663799285888672,19.24
2.789240598678589,18.68
2.857081651687622,17.87
2.9838247299194336,17.03
3.1152071952819824,16.20
3.166290283203125,15.38
3.2973735332489014,14.74
3.3686420917510986,13.56
3.4917311668395996,13.45
3.612438917160034,12.94
3.6646761894226074,11.96
3.7861533164978027,11.15
3.9164700508117676,10.82
3.9736037254333496,9.67
4.101414918899536,8.95
4.229864120483398,8.45
4.2960734367370605,7.82
4.430371046066284,7.35
4.4834513664245605,6.94
4.608429193496704,6.41
4.690444231033325,5.95
4.827461242675781,5.14
4.8862481117248535,4.71
5.013757228851318,4.73
5.085650444030762,4.57
5.217193126678467,4.35
5.355382919311523,4.50
5.402993202209473,4.35
5.530669689178467,4.30
5.598010063171387,5.45
5.739872217178345,3.83
5.81557559967041,5.40
5.9430763721466064,5.60
6.0028417110443115,7.20
6.130756139755249,5.81
6.198108196258545,5.40
6.346494197845459,5.24
6.413771629333496,10.26
6.805321931838989,5.22
6.932112693786621,8.59
7.27370285987854,5.81
7.417927265167236,4.88
7.480849742889404,4.81
7.606522083282471,5.43
7.7345123291015625,5.91
7.787254810333252,6.74
7.915387392044067,5.53
7.9966466426849365,12.42
8.120261430740356,20.53
8.19588327407837,30.95
8.32190203666687,41.70
8.452619075775146,51.32
8.50583267211914,59.55
8.6409752368927,65.50
8.72091007232666,67.46
8.860677719116211,64.71
8.946495532989502,59.76
9.093104362487793,51.53
9.146177053451538,42.06
9.28500485420227,31.72
9.338074445724487,22.35
9.483997821807861,14.07
9.545983076095581,7.66
9.66899037361145,5.96
9.740919828414917,6.12
9.855485677719116,10.36
9.975264072418213,16.56
10.038019180297852,25.70
10.154575109481812,35.50
10.263196468353271,45.27
10.397684812545776,53.14
10.487508773803711,59.81
10.618072748184204,63.44
10.674110412597656,63.95
10.802035570144653,61.53
10.948609352111816,55.26
11.02747368812561,47.49
11.093397855758667,38.61
11.21971607208252,28.92
11.298913955688477,19.76
11.433809757232666,12.84
11.516307830810547,8.02
11.647018194198608,7.30
11.705597400665283,8.95
11.837188482284546,13.51
11.900180101394653,20.50
12.045977115631104,29.30
12.113925218582153,38.51
12.246455907821655,47.15
12.319929838180542,55.00
12.445979118347168,59.76
12.571179866790771,62.18
12.630343198776245,61.37
12.757615804672241,57.90
12.885079383850098,51.17
12.94558835029602,43.37
13.083346128463745,34.35
13.156670808792114,26.10
13.288991689682007,17.96
13.35938024520874,12.37
13.49637770652771,9.47
13.577180862426758,9.33
13.715874671936035,12.06
13.7655189037323,17.80
13.891070127487183,24.69
13.98115873336792,33.02
14.13163423538208,41.60
14.183763980865479,49.57
14.341280698776245,55.21
14.389441728591919,59.55
14.527676343917847,60.24
14.629356622695923,58.37
14.695878744125366,54.23
14.825796127319336,47.49
14.898038864135742,39.69
15.029730319976807,31.20
15.123591899871826,23.45
15.253102540969849,17.39
15.321056604385376,12.63
15.449650287628174,10.81
15.509003639221191,12.16
15.656494617462158,15.22
15.715025663375854,20.96
15.848228216171265,28.63
15.924899101257324,36.32
16.05651617050171,44.30
16.137792587280273,51.65
16.266961574554443,56.24
16.341119289398193,58.63
16.482875108718872,58.57
16.550325870513916,55.77
16.708805322647095,50.67
16.776268243789673,44.30
16.912277698516846,36.84
16.981711626052856,28.51
17.128026247024536,21.48
17.19200849533081,16.56
