1.6170499324798584,33.13
1.7253596782684326,33.23
1.8338220119476318,33.33
1.9436521530151367,33.44
2.053966999053955,33.57
2.164299726486206,34.00
2.2732503414154053,34.00
2.3299717903137207,34.00
2.4384422302246094,34.36
2.5488154888153076,33.80
2.659179210662842,33.69
2.7685954570770264,33.13
2.8773443698883057,32.97
2.985836982727051,32.82
3.098437786102295,32.71
3.1490209102630615,33.08
3.2551677227020264,33.02
3.3608169555664062,33.18
3.4674530029296875,33.59
3.573105812072754,33.28
3.6822688579559326,33.02
3.7923264503479004,33.18
3.902280569076538,33.38
4.012853145599365,33.54
4.122267246246338,34.11
4.2407495975494385,34.62
4.289049386978149,33.80
4.39939284324646,33.75
4.507572889328003,33.69
4.616038084030151,33.54
4.733289957046509,33.37
4.843082904815674,33.18
4.952725648880005,32.97
5.014995813369751,33.16
5.134145975112915,32.92
5.251729726791382,32.82
5.368646144866943,32.56
5.42519998550415,32.51
5.540990114212036,33.49
5.665220499038696,32.59
5.783330678939819,33.18
5.835843324661255,32.90
5.955144643783569,33.13
6.084211111068726,33.28
6.149556636810303,33.44
6.269269704818726,33.64
6.389492034912109,33.85
6.460134029388428,34.00
6.584047079086304,33.95
6.705101251602173,33.59
6.76787257194519,32.87
6.893627166748047,32.25
7.020979881286621,30.12
7.081077814102173,28.68
7.208348035812378,26.19
7.332906723022461,24.64
7.387983560562134,23.04
7.521463632583618,21.53
7.589703798294067,19.83
7.718015909194946,19.11
7.843740224838257,17.77
7.894634008407593,17.23
8.021111965179443,16.25
8.148712635040283,14.81
8.215710401535034,13.81
8.34091305732727,13.04
8.402163743972778,11.80
8.532280683517456,11.08
8.657220602035522,10.21
8.720707178115845,9.33
8.851624250411987,9.00
8.9105224609375,8.02
9.03628659248352,7.97
9.158854484558105,7.51
9.219730854034424,6.79
9.341535329818726,7.04
9.468621253967285,6.32
9.524897336959839,6.12
9.654804944992065,5.60
9.723358392715454,5.79
9.849257469177246,5.60
9.925896167755127,5.02
10.052105188369751,5.43
10.177884817123413,5.24
10.226584672927856,4.86
10.35311508178711,5.12
10.477556228637695,4.45
10.531810522079468,4.73
10.657479286193848,4.11
10.792307376861572,4.36
10.857258796691895,4.60
10.983652353286743,4.35
11.036293506622314,5.14
11.165570735931396,4.88
11.23563551902771,5.29
11.664816856384277,4.35
12.014880180358887,3.42
12.438298463821411,7.82
12.499683380126953,5.79
13.167946338653564,4.83
13.279090642929077,7.46
13.395612955093384,5.96
13.505719184875488,8.14
13.565737009048462,8.13
13.98705005645752,10.09
14.37644362449646,5.86
14.741671323776245,6.22
14.872395992279053,12.94
14.988911151885986,20.45
15.047006607055664,28.25
15.165189743041992,36.53
15.280401945114136,43.68
15.400183200836182,49.26
15.462726593017578,53.66
15.580844163894653,55.95
15.69962477684021,56.56
15.830734729766846,54.02
15.901868343353271,50.31
16.022385597229004,45.03
16.092607021331787,38.92
16.21351981163025,32.61
16.338399171829224,26.67
16.40433645248413,22.10
16.526368379592896,18.32
16.650294065475464,16.15
16.701780796051025,15.69
16.823192358016968,16.41
16.948447465896606,18.78
17.0131573677063,22.41
17.139533042907715,26.62
17.265366315841675,31.01
17.317464113235474,35.86
17.44684672355652,40.41
17.570580005645752,42.78
17.630213022232056,45.07
17.75512957572937,46.10
17.89527177810669,45.86
17.956542253494263,44.81
18.090384006500244,42.03
18.15084743499756,39.23
18.277125120162964,35.86
18.417104959487915,32.80
18.4646897315979,29.12
18.596737146377563,26.44
18.663533210754395,24.07
18.7882137298584,23.14
18.9242582321167,23.08
18.98923683166504,24.85
19.11710500717163,26.03
19.17460608482361,28.37
19.301036596298218,31.20
19.43363928794861,33.49
19.499160051345825,36.17
19.63218593597412,38.44
19.690313816070557,40.53
19.823646068572998,41.08
19.901150941848755,41.36
20.034435272216797,41.15
20.10434103012085,39.85
20.233269453048706,37.82
20.358909130096436,35.70
20.413506031036377,33.83
20.566997289657593,31.10
20.62154722213745,29.14
20.751954317092896,28.11
20.830409288406372,26.75
20.960285902023315,26.55
21.033010721206665,26.96
21.159990310668945,28.01
21.23570942878723,29.60
21.36382508277893,31.05
21.439513444900513,32.90
21.580193996429443,34.88
21.646873235702515,36.65
21.78252363204956,37.89
21.855156183242798,38.87
21.982789993286133,39.18
22.05522632598877,38.81
22.17982816696167,38.09
22.304826498031616,36.80
22.36713194847107,35.65
22.48988962173462,33.49
22.6313374042511,31.77
22.68042254447937,30.33
22.813751459121704,29.09
22.88812279701233,28.26
23.017775535583496,27.85
23.100016355514526,28.47
23.22451949119568,29.12
23.29147720336914,30.65
23.41448712348938,31.67
23.538236141204834,33.08
23.607919454574585,34.62
23.730435609817505,36.01
23.803842782974243,37.16
23.923381328582764,37.47
24.04638361930847,37.68
24.11434316635132,37.68
24.23727297782898,37.53
24.364643812179565,36.55
24.425478219985962,34.93
24.551350831985474,33.59
24.683879852294922,32.65
