1.6155023574829102,33.54
1.725095272064209,33.95
1.8340816497802734,33.49
1.9419784545898438,33.49
2.0483577251434326,33.59
2.155984401702881,33.49
2.262629985809326,33.49
2.3744113445281982,33.49
2.4835097789764404,33.49
2.542731285095215,33.59
2.6592791080474854,33.49
2.772860288619995,33.49
2.883963108062744,33.90
2.991692304611206,33.90
3.101536750793457,34.00
3.160316228866577,33.90
3.2723405361175537,33.49
3.382322311401367,33.49
3.4938926696777344,33.49
3.6039047241210938,33.18
3.7238361835479736,33.49
3.7791738510131836,33.54
3.892335891723633,33.54
4.001285076141357,33.13
4.1099159717559814,33.54
4.226971626281738,34.00
4.336085081100464,33.59
4.38568377494812,34.00
4.489848375320435,34.00
4.597613334655762,33.54
4.708581924438477,33.54
4.817156791687012,33.54
4.927901268005371,33.49
5.046460390090942,33.49
5.16471529006958,33.49
5.219107389450073,33.44
5.342234373092651,33.44
5.46216607093811,33.44
5.5305445194244385,33.44
5.6487040519714355,33.85
5.778798341751099,33.44
5.8427839279174805,33.44
5.962769031524658,33.54
6.092743635177612,33.49
6.150040626525879,33.49
6.269082307815552,33.54
6.392127513885498,33.54
6.458733081817627,34.12
6.584552526473999,33.59
6.709528207778931,33.59
6.768826484680176,33.59
6.895672082901001,33.59
7.021427392959595,33.64
7.078803539276123,33.13
7.199038505554199,33.54
7.3313422203063965,33.49
7.392641305923462,33.49
7.517565011978149,33.95
7.643697261810303,33.44
7.695248365402222,33.44
7.836219787597656,33.44
7.9038310050964355,33.44
8.031665563583374,33.44
8.160054206848145,33.49
8.213577032089233,33.49
8.353358030319214,33.49
8.41963791847229,34.36
8.549869775772095,33.59
8.625958681106567,33.44
8.74748682975769,34.26
8.883475542068481,33.28
8.932619094848633,33.13
9.063652038574219,33.18
9.18793773651123,33.08
9.242775917053223,33.08
9.38066816329956,33.23
9.452222108840942,33.13
9.585120916366577,33.23
9.653655052185059,32.97
9.783644437789917,33.08
9.865667819976807,33.59
9.99673867225647,34.16
10.071096658706665,33.80
10.197664260864258,33.38
10.275902509689331,33.44
10.418318033218384,33.80
10.478978633880615,33.75
10.609194040298462,33.59
10.681204557418823,33.80
10.809716701507568,33.02
10.94294261932373,32.35
10.993534088134766,31.27
11.120803356170654,29.60
11.246514320373535,27.49
11.298235177993774,25.00
11.446846961975098,22.51
11.50387454032898,19.73
11.631957054138184,18.14
11.705607652664185,16.05
11.83553409576416,14.91
11.91390585899353,13.20
12.035419940948486,12.32
12.146027326583862,10.88
12.200591325759888,9.95
12.311207056045532,9.16
12.423789978027344,8.54
12.555888414382935,8.08
12.61857557296753,8.40
12.742130756378174,7.77
12.8677077293396,7.92
12.917302131652832,6.99
13.043924570083618,6.43
13.170179605484009,5.84
13.221696138381958,5.70
13.348506689071655,5.65
13.493665933609009,5.22
13.545256853103638,5.58
13.676518440246582,5.70
13.734773397445679,5.19
13.861223459243774,5.40
13.93781852722168,4.66
14.06470274925232,4.98
14.145662307739258,4.83
14.275739431381226,4.50
14.342178344726562,4.47
14.478387832641602,4.73
14.546583890914917,4.42
14.67560887336731,4.36
14.74337100982666,4.57
14.87033224105835,4.42
14.960099220275879,4.98
15.094438552856445,5.40
15.152975082397461,5.24
15.280308961868286,7.15
15.349114179611206,4.78
15.78388524055481,10.00
15.843709230422974,8.51
15.992898941040039,6.07
16.06234860420227,5.29
16.186642169952393,5.27
16.243834972381592,7.15
16.366435289382935,8.64
16.49884009361267,8.85
16.574234008789062,8.38
16.6980619430542,8.28
16.744138956069946,8.25
16.866961240768433,7.71
17.00143790245056,6.72
17.07495355606079,8.13
17.199043035507202,5.24
17.2581570148468,6.27
17.381662607192993,9.78
17.518498182296753,4.47
17.59434700012207,6.27
17.66581153869629,4.45
17.793701648712158,7.77
17.865256547927856,13.45
17.987650632858276,20.60
18.114702224731445,28.78
18.1782705783844,36.70
18.301782608032227,43.52
18.42535948753357,49.36
18.486668586730957,53.16
18.62479066848755,55.22
18.69512629508972,55.74
18.817277908325195,53.51
18.946911573410034,49.64
19.0075523853302,44.00
19.1665198802948,38.09
19.221071243286133,32.35
19.350996494293213,26.60
19.414857864379883,21.43
19.54502582550049,18.26
19.675665616989136,15.89
19.730793237686157,16.00
19.861899375915527,16.84
19.926381587982178,19.83
20.054821252822876,23.30
20.187252044677734,27.47
20.242457389831543,31.56
20.367835521697998,35.98
20.44122314453125,40.38
20.56949472427368,43.11
20.69778537750244,45.19
20.7503559589386,46.07
20.87913751602173,46.01
21.008150339126587,44.88
21.06431007385254,41.46
21.221643924713135,38.25
21.279226303100586,35.55
21.408024549484253,31.79
21.474947690963745,28.63
21.609102725982666,26.51
21.70016860961914,24.28
21.833731651306152,23.38
21.89820122718811,23.14
22.019724369049072,24.59
22.097097873687744,26.41
22.210185289382935,28.73
22.32227897644043,31.37
22.379815578460693,33.69
22.490922212600708,36.34
