1.6158196926116943,34.47
1.7248163223266602,34.38
1.835035800933838,34.23
1.9442226886749268,34.57
2.05159068107605,34.54
2.1607885360717773,34.05
2.2682583332061768,34.11
2.376450538635254,34.16
2.4869847297668457,34.28
2.5396149158477783,34.36
2.651909589767456,34.42
2.758037805557251,34.11
2.866161823272705,34.62
2.9748728275299072,34.67
3.087517023086548,34.26
3.1980743408203125,34.26
3.311861753463745,34.26
3.3629708290100098,34.21
3.4718403816223145,34.16
3.581526041030884,34.11
3.690805673599243,34.47
3.800647020339966,34.02
3.909169912338257,34.36
4.01889443397522,34.78
4.130965948104858,34.00
4.186464548110962,34.31
4.295264482498169,34.26
4.4045422077178955,34.74
4.514387607574463,34.31
4.624100208282471,33.90
4.7351343631744385,33.95
4.845316410064697,34.42
4.955787897109985,34.93
5.0169031620025635,34.57
5.1341681480407715,34.62
5.249338150024414,34.67
5.369168996810913,34.67
5.4314045906066895,34.21
5.548475742340088,34.57
5.673860311508179,34.95
5.743111848831177,34.42
5.8609843254089355,33.95
5.980716705322266,34.31
6.047461032867432,33.87
6.167564392089844,33.85
6.289636135101318,33.87
6.357576608657837,34.31
6.476850271224976,34.42
6.603581190109253,34.05
6.664390802383423,34.28
6.788648843765259,34.21
6.915441036224365,34.26
6.97689414024353,34.26
7.0996809005737305,34.21
7.233258008956909,34.05
7.298736572265625,33.95
7.423815727233887,34.26
7.493261337280273,33.64
7.61638879776001,33.49
7.752199411392212,32.92
7.820833444595337,32.77
7.948162317276001,32.51
8.009131669998169,32.66
8.136641025543213,32.87
8.268369674682617,32.41
8.341010093688965,32.30
8.468183517456055,32.46
8.522149562835693,32.73
8.65227723121643,33.49
8.789714813232422,33.80
8.852659702301025,34.05
8.982219457626343,34.67
9.039235591888428,34.47
9.170361518859863,34.88
9.240755081176758,34.42
9.37755036354065,34.36
9.459689140319824,34.79
9.585049390792847,34.33
9.660282135009766,33.75
9.796750783920288,33.85
9.878055810928345,32.92
10.005176067352295,32.20
10.066184043884277,31.36
10.193833112716675,30.34
10.325405359268188,29.24
10.395605087280273,28.06
10.52275800704956,27.18
10.58155107498169,25.79
10.715460777282715,24.33
10.78991174697876,22.87
10.906957864761353,21.12
11.018517017364502,19.73
