0,250.07148904152825
0.007,250.21444667196826
0.015,250.42883141005808
0.025,250.71458075944685
0.034,251.07161122945996
0.044000000000000004,251.49981836306287
0.053000000000000005,251.99907677201
0.064,252.56924017916117
0.075,253.2101414679448
0.08499999999999999,253.921592738943
0.09499999999999999,254.70338537357026
0.10299999999999998,255.55529010481396
0.11199999999999997,256.47705709500093
0.12099999999999997,257.4684160205513
0.13099999999999998,258.5290761636766
0.141,259.65872651097686
0.149,260.8570358588861
0.159,262.1236529259145
0.168,263.45820647163004
0.17600000000000002,264.8603054223209
0.18500000000000003,266.3295390032752
0.19500000000000003,267.86547687761265
0.20300000000000004,269.46766929159855
0.21500000000000005,271.1356472263687
0.22900000000000006,272.8689225559894
0.24200000000000008,274.6669882117749
0.25300000000000006,276.52931835278116
0.26400000000000007,278.4553685423925
0.2740000000000001,280.4445759309142
0.2820000000000001,282.4963594440827
0.2910000000000001,284.61011997740087
0.3000000000000001,286.78524059620486
0.3090000000000001,289.0210867413661
0.3190000000000001,291.3170064405286
0.3280000000000001,293.6723305247816
0.33800000000000013,296.0863728506637
0.34800000000000014,298.5584305273928
0.35800000000000015,301.0877841492155
0.36700000000000016,303.6736980327656
0.37900000000000017,306.3154204593214
0.3880000000000002,309.01218392184853
0.3980000000000002,311.76320537671484
0.4070000000000002,314.56768649995985
0.4160000000000002,317.42481394800296
0.4250000000000002,320.33375962267075
0.4370000000000002,323.2936809404237
0.44600000000000023,326.30372110566117
0.45600000000000024,329.3630093879822
0.46700000000000025,332.47066140327917
0.47900000000000026,335.62577939854043
0.48900000000000027,338.8274525402361
0.5000000000000002,342.07475720616236
0.5100000000000002,345.3667572806176
0.5190000000000002,348.7025044527838
0.5290000000000002,352.0810385181857
0.5410000000000003,355.50138768310063
0.5510000000000003,358.96256887179055
0.5620000000000003,362.4635880364293
0.5720000000000003,366.00344046959606
0.5810000000000003,369.5811111192072
0.5910000000000003,373.19557490575926
0.6000000000000003,376.84579704175405
0.6090000000000003,380.5307333531791
0.6200000000000003,384.249330602916
0.6300000000000003,388.00052681595
0.6410000000000003,391.7832516062537
0.6510000000000004,395.59642650521994
0.6620000000000004,399.43896529151834
0.6720000000000004,403.3097743222507
0.6830000000000004,407.2077528652817
0.6920000000000004,411.1317934326222
0.7010000000000004,415.0807821147429
0.7110000000000004,419.0535989156969
0.7210000000000004,423.049118088932
0.7310000000000004,427.0662084736728
0.7420000000000004,431.1037338317555
0.7510000000000004,435.1605531847982
0.7610000000000005,439.23552115159146
0.7710000000000005,443.3274882855955
0.7820000000000005,447.4353014124301
0.7920000000000005,451.5578039672468
0.8030000000000005,455.69383633187323
0.8120000000000005,459.8422361716206
0.8220000000000005,464.00183877164784
0.8330000000000005,468.1714773727768
0.8430000000000005,472.3499835066545
0.8520000000000005,476.5361873301603
0.8630000000000005,480.72891795895754
0.8730000000000006,484.92700380009023
0.8850000000000006,489.1292728835282
0.8960000000000006,493.33455319256467
0.9060000000000006,497.5416729929726
0.9170000000000006,501.74946116082833
0.9280000000000006,505.9567475089111
0.9380000000000006,510.16236311159173
0.9480000000000006,514.365140628122
0.9570000000000006,518.5639146242419
0.9670000000000006,522.7575218920193
0.9770000000000006,526.9448017678444
0.9890000000000007,531.1245964484957
0.9990000000000007,535.2957513052038
1.0080000000000007,539.4571151956343
1.0180000000000007,543.607540773719
1.0290000000000006,547.7458847972612
1.0390000000000006,551.8710084332458
1.0500000000000005,555.9817775607876
1.0600000000000005,560.0770630716484
1.0750000000000004,564.1557411682619
1.0880000000000003,568.2166936592005
1.1010000000000002,572.2588082520256
1.114,576.2809788434608
1.127,580.2821058068316
1.136,584.2610962767154
1.1489999999999998,588.2168644307485
1.1649999999999998,592.1483317685381
1.1759999999999997,596.0544273876285
1.1859999999999997,599.9340882564728
1.1989999999999996,603.7862594843642
1.2109999999999996,607.6098945882804
1.2219999999999995,611.4039557565976
1.2329999999999994,615.1674141096325
1.2459999999999993,618.8992499569715
1.2579999999999993,622.5984530515477
1.2689999999999992,626.2640228404293
1.2799999999999991,629.8949687122822
1.288999999999999,633.490310241473
1.298999999999999,637.0490774287796
1.308999999999999,640.5703109386767
1.318999999999999,644.0530623331675
1.331999999999999,647.4963943021312
1.3449999999999989,650.8993808901588
1.3589999999999989,654.2611077198529
1.3719999999999988,657.5806722115635
1.3849999999999987,660.8571837995379
1.3999999999999986,664.0897641444615
1.4129999999999985,667.2775473423682
1.4229999999999985,670.4196801298998
1.4329999999999985,673.5153220858951
1.4429999999999985,676.5636458292909
1.4519999999999984,679.5638372133166
1.4619999999999984,682.5150955159687
1.4729999999999983,685.416633626747
1.4829999999999983,688.2676782296395
1.4949999999999983,691.067469982344
1.5049999999999983,693.8152636917112
1.5149999999999983,696.5103284853994
1.5269999999999984,699.1519479797304
1.5439999999999983,701.7394204437337
1.5559999999999983,704.2720589593737
1.5659999999999983,706.7491915779472
1.5759999999999983,709.1701614726464
1.5859999999999983,711.5343270872781
1.5969999999999982,713.8410622811328
1.6089999999999982,716.0897564699986
1.617999999999998,718.2798147633127
1.6279999999999981,720.4106580974466
1.6379999999999981,722.4817233651202
1.646999999999998,724.4924635409403
1.656999999999998,726.4423478030611
1.668999999999998,728.3308616509612
1.680999999999998,730.1575070193371
1.690999999999998,731.9218023881089
1.700999999999998,733.6232828885359
1.710999999999998,735.2615004054427
1.720999999999998,736.8360236755509
1.733999999999998,738.3464383819183
1.7449999999999979,739.7923472444827
1.754999999999998,741.1733701067103
1.764999999999998,742.4891440183485
1.774999999999998,743.7393233142822
1.784999999999998,744.9235796894937
1.796999999999998,746.041602270127
1.8079999999999978,747.0930976806545
1.8169999999999977,748.0777901071497
1.8289999999999977,748.9954213566626
1.8409999999999977,749.8457509127021
1.8509999999999978,750.6285559868221
1.8619999999999977,751.3436315663155
1.8729999999999976,751.9907904580142
1.8819999999999975,752.5698633281972
1.8939999999999975,753.0806987386072
1.9049999999999974,753.523163178576
1.9149999999999974,753.8971410932609
1.9269999999999974,754.2025349079908
1.9359999999999973,754.4392650487249
1.9459999999999973,754.6072699586234
1.9579999999999973,754.7065061107315
1.9679999999999973,754.7369480167774
1.9779999999999973,754.6985882320851
1.9899999999999973,754.5914376919612
1.9999999999999973,754.4155273193323
2.009999999999997,754.170908226037
2.019999999999997,753.8576516960405
2.0299999999999967,753.4758491617802
2.0399999999999965,753.0256121736534
2.0509999999999966,752.5070723626627
2.0639999999999965,751.9203813962372
2.0749999999999966,751.2657109272498
2.0839999999999965,750.5432525362579
2.0949999999999966,749.7532176669949
2.1039999999999965,748.8958375551433
2.1169999999999964,747.9713631504264
2.1289999999999965,746.980065032057
2.1399999999999966,745.9222333175828
2.1489999999999965,744.7981775651763
2.1599999999999966,743.6082266694158
2.1689999999999965,742.3527287506092
2.1829999999999963,741.0320510377156
2.192999999999996,739.646579744922
2.201999999999996,738.1967199419348
2.212999999999996,736.6828954180527
2.224999999999996,735.1055485400827
2.239999999999996,733.4651401041738
2.2519999999999962,731.762149181636
2.261999999999996,729.9970729588232
2.271999999999996,728.1704265711545
2.2809999999999957,726.2827429313563
2.291999999999996,724.3345725520063
2.3009999999999957,722.3264833624658
2.3139999999999956,720.2590605202862
2.3229999999999955,718.1329062171823
2.3329999999999953,715.9486394796608
2.345999999999995,713.7068959644012
2.359999999999995,711.4083277484842
2.370999999999995,709.0536031145665
2.384999999999995,706.6434063311006
2.396999999999995,704.1784374277042
2.4069999999999947,701.6594119657818
2.417999999999995,699.087060804503
2.4279999999999946,696.4621298622468
2.4369999999999945,693.7853798736187
2.4489999999999945,691.0575861421518
2.4599999999999946,688.2795382888028
2.4689999999999945,685.4520399963557
2.4789999999999943,682.5759087498468
2.487999999999994,679.651975573127
2.497999999999994,676.6810847616747
2.507999999999994,673.66409361178
2.518999999999994,670.6018721462144
2.529999999999994,667.4953028365059
2.539999999999994,664.3452803219385
2.550999999999994,661.1527111253964
2.5649999999999937,657.9185133661707
2.575999999999994,654.6436164698518
2.5859999999999936,651.3289608754272
2.5969999999999938,647.9754977397049
2.6069999999999935,644.5841886391856
2.6179999999999937,641.1560052695032
2.628999999999994,637.691929142556
2.6419999999999937,634.1929512814494
2.6549999999999936,630.6600719133718
2.6639999999999935,627.0943001605234
2.6759999999999935,623.4966537292198
2.6859999999999933,619.8681585972896
2.6979999999999933,616.2098486998867
2.7099999999999933,612.5227656138358
2.719999999999993,608.8079582406297
2.730999999999993,605.0664824881976
2.740999999999993,601.2994009515603
2.751999999999993,597.5077825924898
2.760999999999993,593.6927024182886
2.772999999999993,589.8552411598039
2.782999999999993,585.9964849487902
2.7929999999999926,582.1175249947339
2.8049999999999926,578.2194572612506
2.8179999999999925,574.3033821421672
2.8289999999999926,570.3704041373976
2.8409999999999926,566.4216315287207
2.8509999999999924,562.4581760555672
2.8629999999999924,558.4811525909224
2.8739999999999926,554.4916788174487
2.8839999999999923,550.4908749039305
2.8969999999999922,546.4798631821446
2.9119999999999924,542.4597678242556
2.9229999999999925,538.4317145208348
2.9339999999999926,534.3968301596016
2.9449999999999927,530.3562425049807
2.955999999999993,526.3110798785727
2.9699999999999926,522.2624708406273
2.9809999999999928,518.2115438726128
2.9909999999999926,514.1594270609704
3.0019999999999927,510.1072477821413
3.0109999999999926,506.05613238895245
3.0239999999999925,502.0072058984461
3.0339999999999923,497.9615916812354
3.046999999999992,493.92041115246764
3.0579999999999923,489.88478346447414
3.0689999999999924,485.8558252011848
3.0809999999999924,481.8346500743832
3.0899999999999923,477.8223686218764
3.099999999999992,473.82008790765224
3.113999999999992,469.8289112240946
3.1239999999999917,465.8499377963262
3.1339999999999915,461.8842624887453
3.1439999999999912,457.9329755138238
3.156999999999991,453.9971621432281
3.1679999999999913,450.0779024213273
3.1799999999999913,446.17627088114796
3.1919999999999913,442.29333626283443
3.2029999999999914,438.43016123467225
3.2139999999999915,434.5878021167297
3.2259999999999915,430.76730860717157
3.2369999999999917,426.9697235112974
3.2489999999999917,423.1960824733543
3.2589999999999915,419.4474137111742
3.2689999999999912,415.72473775368184
3.2809999999999913,412.0290671813202
3.2929999999999913,408.36140636943725
3.302999999999991,404.7227512346766
3.314999999999991,401.11408898441385
3.325999999999991,397.53639786927795
3.334999999999991,393.99064693879575
3.347999999999991,390.4777958001973
3.360999999999991,386.9987943804167
3.372999999999991,383.55458269132276
3.384999999999991,380.1460905982124
3.3949999999999907,376.77423759159825
3.4069999999999907,373.4399325623198
3.417999999999991,370.1440735800083
3.428999999999991,366.8875476749314
3.439999999999991,363.6712306232454
3.450999999999991,360.49598673567897
3.460999999999991,357.3626686496736
3.471999999999991,354.2721171250025
3.480999999999991,351.2251608428907
3.4909999999999908,348.22261620865635
3.4999999999999907,345.26528715789345
3.510999999999991,342.35396496621445
3.521999999999991,339.4894280625702
3.5359999999999907,336.67244184616436
3.546999999999991,333.9037585069779
3.5569999999999906,331.1841168499187
3.5659999999999905,328.51424212261014
3.5839999999999903,325.89484584683186
3.59799999999999,323.3266256536258
3.60799999999999,320.81026512207825
3.6179999999999897,318.34643362178923
3.6279999999999895,315.93578615903976
3.6379999999999892,313.5789632266657
3.6489999999999894,311.27659065764783
3.658999999999989,309.02927948242615
3.668999999999989,306.83762578994543
3.679999999999989,304.7022105924401
3.690999999999989,302.623599693964
3.700999999999989,300.6023435626719
3.712999999999989,298.63897720685685
3.723999999999989,296.7340200547505
3.733999999999989,294.8879758380885
3.744999999999989,293.10133247944714
3.754999999999989,291.3745619833537
3.7639999999999887,289.7081203311746
3.7759999999999887,288.1024473797837
3.7859999999999885,286.5579667640141
3.7959999999999883,285.07508580289516
3.8079999999999883,283.65419540967747
3.817999999999988,282.29567000564685
